delta.rank	pval	level	nseqs	term	name	p.adj
-148	0.741626910972721	2	14	GO:0051299	centrosome separation	0.909943912997509
287	0.00559207482045411	2	276	GO:0051301	cell division	0.091792483629219
201	0.0867974911595939	2	213	GO:0051302	regulation of cell division	0.397268517141515
-22	0.927653810060132	2	49	GO:0051303;GO:0050000	chromosome localization	0.977571788102013
615	0.0623212399928383	4	26	GO:0051304	chromosome separation	0.335658913020913
-198	0.755291186283776	3	7	GO:0051305;GO:0016344	chromosome movement towards spindle pole	0.915570255051143
1201	0.0431116961549965	5	8	GO:0051306	mitotic sister chromatid separation	0.279436675658784
725	0.0846136510567756	2	16	GO:0051307	meiotic chromosome separation	0.393437632161
970	0.196489998962876	2	5	GO:0051309	female meiosis chromosome separation	0.577358370719877
560	0.291810660627564	2	10	GO:0051315	attachment of spindle microtubules to kinetochore involved in mitotic sister chromatid segregation	0.660919184073597
341	0.00405859124335065	3	207	GO:0051321	meiotic cell cycle	0.0797538922826078
-37	0.639163583933077	2	492	GO:0051336	regulation of hydrolase activity	0.864725210760821
84	0.736343696185972	2	46	GO:0051340;GO:0051438	regulation of ligase activity	0.907365457880778
-159	0.545550090138466	2	41	GO:0051341	regulation of oxidoreductase activity	0.824770947588551
-923	0.145995497074424	2	7	GO:0051342	regulation of cyclic-nucleotide phosphodiesterase activity	0.506648244913759
-740	0.324819258173994	3	5	GO:0051344	negative regulation of cyclic-nucleotide phosphodiesterase activity	0.68669750365775
7	0.942444185602611	2	332	GO:0051345	positive regulation of hydrolase activity	0.982198914103372
-100	0.499048545783931	2	132	GO:0051346	negative regulation of hydrolase activity	0.801204072853005
564	0.265841853857236	2	11	GO:0051349;GO:0051339	regulation of lyase activity	0.635450485812627
585	0.119723828589713	2	20	GO:0051352;GO:0051444	negative regulation of ligase activity	0.456993491757506
-284	0.474365974899236	2	18	GO:0051353	positive regulation of oxidoreductase activity	0.787596600250621
-407	0.364400044750844	3	14	GO:0051354	negative regulation of oxidoreductase activity	0.714433173655526
1471	0.00860308963104997	2	9	GO:0051383	kinetochore organization	0.11737072282361
25	0.957461539232941	2	13	GO:0051385	response to mineralocorticoid	0.987432775900078
-87	0.792170660051271	4	26	GO:0051402;GO:0070997	neuron death	0.933131815158368
276	0.0893148750868849	3	109	GO:0051403;GO:0031098	stress-activated protein kinase signaling cascade	0.400666368275944
322	0.612323413715801	2	7	GO:0051409	response to nitrosative stress	0.853671884012779
-390	0.511453323053805	3	8	GO:0051412	response to corticosterone	0.809643240020319
-431	0.566022946720558	6	5	GO:0051415	interphase microtubule nucleation by interphase microtubule organizing center	0.832719923654808
-566	0.372402187380241	3	7	GO:0051418	microtubule nucleation by microtubule organizing center	0.718969063504423
-142	0.699660804978015	3	21	GO:0051443;GO:0051351	positive regulation of ligase activity	0.890216642972284
527	0.0379178338716923	3	44	GO:0051445	regulation of meiotic cell cycle	0.262524498066439
576	0.12547698521814	2	20	GO:0051446	positive regulation of meiotic cell cycle	0.467455895418817
626	0.29186382816621	6	8	GO:0051447	negative regulation of meiotic cell cycle	0.660919184073597
256	0.665951203346713	5	8	GO:0051451	myoblast migration	0.876493109019613
-1155	0.000599028258722036	2	25	GO:0051452;GO:0045851	pH reduction	0.0238148781111052
870	0.0281855958261663	2	18	GO:0051457	maintenance of protein location in nucleus	0.22448290025463
638	0.283172643263436	2	8	GO:0051481	negative regulation of cytosolic calcium ion concentration	0.651428041452905
624	0.00561362991236101	2	56	GO:0051489	regulation of filopodium assembly	0.091792483629219
2148	0.00173361044571915	3	6	GO:0051490	negative regulation of filopodium assembly	0.0473027993046225
652	0.0239662642154662	3	34	GO:0051491	positive regulation of filopodium assembly	0.207332735920303
419	4.72359540208538e-05	2	279	GO:0051493	regulation of cytoskeleton organization	0.00339961953141391
761	8.68697275571424e-05	2	76	GO:0051494;GO:1902904	negative regulation of cytoskeleton organization	0.00539243833810962
431	0.00536281436213804	3	120	GO:0051495;GO:1902905	positive regulation of cytoskeleton organization	0.0911032696645998
-800	0.20772007418042	5	7	GO:0051503	adenine nucleotide transport	0.585269987317495
-455	0.278875097540106	2	16	GO:0051560	mitochondrial calcium ion homeostasis	0.647051370812629
-514	0.417821028658525	3	7	GO:0051561	positive regulation of mitochondrial calcium ion concentration	0.752047563725348
471	0.457845585921809	2	7	GO:0051567	histone H3-K9 methylation	0.778994427809011
613	0.087499721261289	2	22	GO:0051568	histone H3-K4 methylation	0.398280124457893
158	0.698148934891551	5	17	GO:0051569	regulation of histone H3-K4 methylation	0.890216642972284
682	0.143561652535723	6	13	GO:0051570	regulation of histone H3-K9 methylation	0.502769510925529
145	0.774384896284917	2	11	GO:0051571	positive regulation of histone H3-K4 methylation	0.925184029247962
591	0.388736990959702	2	6	GO:0051573	negative regulation of histone H3-K9 methylation	0.732347457172185
-267	0.697152382190874	3	6	GO:0051574	positive regulation of histone H3-K9 methylation	0.890216642972284
-431	0.497219563227836	2	7	GO:0051580	regulation of neurotransmitter uptake	0.800554788700086
38	0.863720246981799	2	58	GO:0051592	response to calcium ion	0.956257880891889
-462	0.436837824530279	2	8	GO:0051593	response to folic acid	0.768216497160968
-883	0.00548636349130221	2	28	GO:0051597	response to methylmercury	0.0917349531912686
232	0.757717471335385	2	5	GO:0051599	response to hydrostatic pressure	0.91717424791018
1266	0.0919414384930908	2	5	GO:0051601	exocyst localization	0.407661771032758
-982	0.0131846807456207	2	18	GO:0051602	response to electrical stimulus	0.151562788386001
-331	0.0162094665789186	2	153	GO:0051604	protein maturation	0.171957688154844
366	0.0150452113100148	2	127	GO:0051606	detection of stimulus	0.164321141105179
-99	0.714491489161551	2	39	GO:0051607	defense response to virus	0.896001195751581
39	0.951229715342913	2	7	GO:0051608	histamine transport	0.986839565221241
219	0.00672426724818868	3	469	GO:0051640;GO:0051656	organelle localization	0.102463614425697
910	0.00261081877882913	4	31	GO:0051642	centrosome localization	0.0592024020806642
1402	0.0017987900897333	4	14	GO:0051645	Golgi localization	0.0480257612129869
-156	0.539691088458457	2	44	GO:0051646	mitochondrion localization	0.82392713264139
98	0.404373246801556	2	214	GO:0051650;GO:0051648	establishment of vesicle localization	0.742514401091178
479	0.00207298396674298	2	119	GO:0051651;GO:0032507;GO:0045185	maintenance of location in cell	0.0524788096240118
765	0.0884469655560887	2	14	GO:0051657;GO:0051661	maintenance of organelle location	0.398464437489233
42	0.937412691996134	4	10	GO:0051663	oocyte nucleus localization involved in oocyte dorsal/ventral axis specification	0.981108388014989
220	0.27571181729997	2	70	GO:0051668	localization within membrane	0.645537427964003
1698	0.00139149875391009	3	10	GO:0051683	establishment of Golgi localization	0.0399087138873446
-481	0.0438442570269062	2	50	GO:0051701	interaction with host	0.282400233976156
-396	0.597814036463217	6	5	GO:0051728;GO:0060184;GO:0051729	germline cell cycle switching, mitotic to meiotic cell cycle	0.846821562636257
1632	0.0101546330505743	6	7	GO:0051764	actin crosslink formation	0.129634724239465
-516	0.287781532513242	6	12	GO:0051769;GO:0051770	regulation of nitric-oxide synthase biosynthetic process	0.656464442104162
178	0.779031010906786	2	7	GO:0051775	response to redox state	0.92707117185792
151	0.514279296664448	2	53	GO:0051781	positive regulation of cell division	0.810765392773222
739	0.10010307217454	5	14	GO:0051782	negative regulation of cell division	0.421638555062566
468	0.0870860353223741	3	38	GO:0051785	positive regulation of nuclear division	0.397717215847891
927	0.144502024920149	4	7	GO:0051791	medium-chain fatty acid metabolic process	0.505285592961276
1364	0.0316680529749399	2	7	GO:0051797	regulation of hair follicle development	0.238717725811941
-466	0.0406686470773517	3	55	GO:0051817;GO:0035821	modification of morphology or physiology of other organism	0.273659215970364
665	0.170445770921274	3	12	GO:0051823	regulation of synapse structural plasticity	0.541198016876628
-488	0.0701604503648945	2	39	GO:0051851;GO:0051702	interaction with symbiont	0.357350560525196
200	0.369623612601556	2	57	GO:0051865	protein autoubiquitination	0.717868653625863
-457	0.0688034656204629	2	45	GO:0051881	regulation of mitochondrial membrane potential	0.353188324276763
1391	0.0424782809076407	3	6	GO:0051890	regulation of cardioblast differentiation	0.278937906263434
215	0.470632446429166	5	32	GO:0051893;GO:0090109	regulation of cell-substrate junction assembly	0.785286237006942
67	0.87410837641799	3	16	GO:0051894;GO:1901890	positive regulation of cell junction assembly	0.957726774696095
-122	0.871383196833262	6	5	GO:0051895	negative regulation of focal adhesion assembly	0.957183110544257
-167	0.410713378334789	2	69	GO:0051896	regulation of protein kinase B signaling	0.746115727256986
-228	0.363852371702152	2	45	GO:0051897	positive regulation of protein kinase B signaling	0.714433173655526
132	0.718558960392271	2	21	GO:0051898	negative regulation of protein kinase B signaling	0.898661698321414
304	0.236498197912528	2	43	GO:0051899	membrane depolarization	0.609617262314555
-330	0.496499831757432	2	12	GO:0051900	regulation of mitochondrial depolarization	0.800554788700086
-121	0.860077972657135	2	6	GO:0051902	negative regulation of mitochondrial depolarization	0.954689212079902
895	0.191986063583323	3	6	GO:0051917;GO:0051918	regulation of fibrinolysis	0.57295840850648
136	0.450144089812107	2	88	GO:0051924	regulation of calcium ion transport	0.776594224376239
-265	0.528229028327485	6	16	GO:0051926	negative regulation of calcium ion transport	0.815613848713204
29	0.911683170521345	6	43	GO:0051928	positive regulation of calcium ion transport	0.971387060968712
-202	0.590920912741554	2	20	GO:0051930;GO:0051931	regulation of sensory perception	0.843978502351037
16	0.965567523586208	2	21	GO:0051932	synaptic transmission, GABAergic	0.989166299296459
1130	0.0994463021845412	2	6	GO:0051937;GO:0015872	catecholamine transport	0.420161679917004
-72	0.78540945912983	2	41	GO:0051952	regulation of amine transport	0.929760041487184
-853	0.213805202647855	2	6	GO:0051953;GO:0051956	negative regulation of amine transport	0.593160132038686
-474	0.159016216463834	2	25	GO:0051954	positive regulation of amine transport	0.527596254428069
-294	0.484173320395005	2	16	GO:0051955	regulation of amino acid transport	0.79537039665286
-339	0.568561784330026	2	8	GO:0051957	positive regulation of amino acid transport	0.834114570452853
242	0.0189704453140126	4	277	GO:0051961;GO:0010721;GO:0050768	negative regulation of nervous system development	0.185447305963359
364	0.0138105598141748	4	132	GO:0051963;GO:0008582	regulation of synapse assembly	0.156582739810941
216	0.369541908473391	5	49	GO:0051964;GO:0045886	negative regulation of synapse assembly	0.717868653625863
368	0.315912210695533	3	21	GO:0051966	regulation of synaptic transmission, glutamatergic	0.681875472856112
503	0.369149493530048	2	9	GO:0051968	positive regulation of synaptic transmission, glutamatergic	0.717868653625863
221	0.727547104427333	3	7	GO:0051969;GO:0098908	regulation of transmission of nerve impulse	0.903408280188827
326	0.288804687549104	5	30	GO:0051972;GO:0051973	regulation of telomerase activity	0.657288761855569
452	0.20781795869883	2	22	GO:0051984	positive regulation of chromosome segregation	0.585269987317495
1027	0.1056519855422	2	7	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	0.431825317039148
-329	0.019011977901019	2	147	GO:0052548;GO:0052547	regulation of peptidase activity	0.18548817732114
-3	0.992800996164507	4	23	GO:0052646;GO:0006658	alditol phosphate metabolic process	0.998026264565373
489	0.00228295672446074	3	112	GO:0055002;GO:0055001	muscle cell development	0.0555743288905492
1934	0.00112779477051967	6	8	GO:0055003	cardiac myofibril assembly	0.0349207084683527
729	0.0471280965109	4	21	GO:0055006;GO:0055013	cardiac cell development	0.293682188188779
438	0.081403517361738	3	45	GO:0055007	cardiac muscle cell differentiation	0.387489603025897
358	0.190425663813198	3	38	GO:0055008	cardiac muscle tissue morphogenesis	0.570484180605887
205	0.526394762785821	7	27	GO:0055010;GO:0003229	ventricular cardiac muscle tissue development	0.815164993764717
506	0.394365973191075	7	8	GO:0055012;GO:0055015	ventricular cardiac muscle cell differentiation	0.737116389394565
531	0.0346782886188953	3	45	GO:0055021;GO:0060420	regulation of heart growth	0.249018409083881
825	0.0573768986299675	2	15	GO:0055022;GO:0061117	negative regulation of cardiac muscle tissue growth	0.322701967465993
182	0.595217266141321	3	24	GO:0055023;GO:0060421;GO:0060045	positive regulation of heart growth	0.84562093674694
508	0.0242043868738508	3	56	GO:0055024	regulation of cardiac muscle tissue development	0.208317132089329
362	0.223407630999753	3	32	GO:0055025	positive regulation of cardiac muscle tissue development	0.601649834894129
641	0.0619638646029311	4	24	GO:0055026	negative regulation of cardiac muscle tissue development	0.334834114927264
620	0.0232328764722644	2	38	GO:0055059	asymmetric neuroblast division	0.204247463233014
60	0.901026013635037	5	12	GO:0055062;GO:0072506;GO:0072505	trivalent inorganic anion homeostasis	0.967591873328817
-422	0.0421710079048177	2	66	GO:0055067	monovalent inorganic cation homeostasis	0.278856491684853
-1270	0.0064378191232487	2	13	GO:0055070;GO:0006878	copper ion homeostasis	0.100434011477833
534	0.368912757255182	3	8	GO:0055075;GO:0030007	potassium ion homeostasis	0.717868653625863
83	0.875432772040638	2	10	GO:0055078	sodium ion homeostasis	0.957998930355621
97	0.692149405704994	4	47	GO:0055081	anion homeostasis	0.888555781954525
-134	0.68449798988493	2	26	GO:0055083	monovalent inorganic anion homeostasis	0.885717844258879
-165	0.0297372073716485	2	542	GO:0055085;GO:0006811	ion transport	0.231950341182589
-57	0.498384082143987	2	426	GO:0055086;GO:0009117;GO:0006753	nucleobase-containing small molecule metabolic process	0.800703769630229
41	0.807150746311206	3	101	GO:0055088	lipid homeostasis	0.938458659587795
557	0.319621212824089	4	9	GO:0055089	fatty acid homeostasis	0.682687629231389
400	0.264340188224589	2	22	GO:0055090;GO:0070328	acylglycerol homeostasis	0.634970039643414
366	0.593387096527729	6	6	GO:0055091	phospholipid homeostasis	0.844286325946321
-268	0.464544800788651	2	21	GO:0055094;GO:0071402;GO:0071404;GO:0055098	response to lipoprotein particle	0.780158769264945
-174	0.0227934313895714	2	533	GO:0055114	oxidation-reduction process	0.202853369678515
866	0.206545684028426	2	6	GO:0060004	reflex	0.584621352523735
207	0.683017729285148	3	11	GO:0060008;GO:0060009	Sertoli cell differentiation	0.885194450340691
660	0.379943332846465	2	5	GO:0060017	parathyroid gland development	0.724976683115522
678	0.0130365120783934	3	38	GO:0060021	palate development	0.150556555770469
1080	0.115135212515758	2	6	GO:0060025	regulation of synaptic activity	0.449144906011983
861	0.0122028541593164	3	24	GO:0060026	convergent extension	0.1441589820926
971	0.017253967902651	4	17	GO:0060027	convergent extension involved in gastrulation	0.175988995902306
337	0.654060711992331	2	5	GO:0060028	convergent extension involved in axis elongation	0.873080397235176
386	0.293164261576424	2	21	GO:0060037	pharyngeal system development	0.662353832114887
818	0.02248525562611	2	22	GO:0060039	pericardium development	0.201192395386058
406	0.0205675402884747	3	93	GO:0060041	retina development in camera-type eye	0.194179477324269
503	0.0964037834684123	2	31	GO:0060042	retina morphogenesis in camera-type eye	0.414494535674576
375	0.214379991706793	4	31	GO:0060043	regulation of cardiac muscle cell proliferation	0.593461962058128
750	0.180310741543406	2	9	GO:0060044	negative regulation of cardiac muscle cell proliferation	0.553413561498488
1169	0.0008603074806142	3	23	GO:0060048	cardiac muscle contraction	0.0309586010777545
-328	0.421523171912168	6	17	GO:0060049	regulation of protein glycosylation	0.754985030949253
436	0.561702463354421	3	5	GO:0060051	negative regulation of protein glycosylation	0.831172357871887
209	0.780937158710836	4	5	GO:0060052	neurofilament cytoskeleton organization	0.928080882458662
-242	0.665817640860202	4	9	GO:0060055	angiogenesis involved in wound healing	0.876493109019613
1034	0.1687911245548	2	5	GO:0060059	embryonic retina morphogenesis in camera-type eye	0.539006886205495
54	0.937650864434683	3	6	GO:0060061	Spemann organizer formation	0.981108388014989
567	0.371557532948854	3	7	GO:0060065	uterus development	0.718669627257576
461	0.0373164877281281	3	58	GO:0060070	canonical Wnt signaling pathway	0.259848358734008
458	0.112700099790214	4	34	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	0.445032513663665
-1105	0.0484178888572849	2	9	GO:0060074	synapse maturation	0.297911331485879
229	0.449009717238157	4	31	GO:0060078;GO:0060079	regulation of postsynaptic membrane potential	0.776246125289328
-589	0.353744239326458	4	7	GO:0060081	membrane hyperpolarization	0.70777352638807
-328	0.311423264222314	3	27	GO:0060099	regulation of phagocytosis, engulfment	0.67917193007245
-140	0.731948373382602	2	17	GO:0060100	positive regulation of phagocytosis, engulfment	0.904192940850249
127	0.723214678810299	2	22	GO:0060117	auditory receptor cell development	0.901188421309673
225	0.392854405989201	2	41	GO:0060119	inner ear receptor cell development	0.7367503701444
621	0.0551664776282427	3	27	GO:0060122	inner ear receptor stereocilium organization	0.316273582937539
-512	0.419765484080955	2	7	GO:0060123	regulation of growth hormone secretion	0.753090821512291
1805	0.0162400635812771	3	5	GO:0060134	prepulse inhibition	0.171957688154844
-962	0.00248149108355004	3	28	GO:0060135	maternal process involved in female pregnancy	0.0578548578446455
292	0.461948353544804	2	18	GO:0060142	regulation of syncytium formation by plasma membrane fusion	0.779488795006285
717	0.227334573324463	2	8	GO:0060143	positive regulation of syncytium formation by plasma membrane fusion	0.604036110823587
-116	0.65882705322178	3	41	GO:0060147;GO:0060964;GO:0060966	regulation of gene silencing by RNA	0.874885953665089
-119	0.77686527346557	2	16	GO:0060148;GO:2000637	positive regulation of posttranscriptional gene silencing	0.925972020584711
-448	0.450505297550136	2	8	GO:0060149;GO:0060965	negative regulation of posttranscriptional gene silencing	0.776594224376239
-932	0.214514509234901	3	5	GO:0060159	regulation of dopamine receptor signaling pathway	0.593470224434829
533	0.00279584594495097	4	90	GO:0060173	limb development	0.0619829060831541
314	0.269909662899429	2	35	GO:0060179	male mating behavior	0.638880546214759
-97	0.871007319163707	2	8	GO:0060180	female mating behavior	0.957183110544257
-10	0.962716048021815	2	63	GO:0060191	regulation of lipase activity	0.989166299296459
-795	0.24626349615352	3	6	GO:0060192	negative regulation of lipase activity	0.617551192090229
-139	0.65764301685497	2	29	GO:0060193	positive regulation of lipase activity	0.87439229496701
-684	0.158280113497863	3	12	GO:0060211;GO:1900151;GO:0060213;GO:1900153	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	0.527175750255123
-175	0.755135844294307	3	9	GO:0060215	primitive hemopoiesis	0.915570255051143
-36	0.9378416266426	3	13	GO:0060216	definitive hemopoiesis	0.981108388014989
-290	0.567484570367601	5	11	GO:0060218	hematopoietic stem cell differentiation	0.833451596474002
14	0.980579879656175	7	9	GO:0060219	camera-type eye photoreceptor cell differentiation	0.994193483538702
-229	0.651633863916699	4	11	GO:0060231	mesenchymal to epithelial transition	0.870598269628821
731	0.168887377151782	2	10	GO:0060232	delamination	0.539006886205495
-11	0.969749928580734	3	35	GO:0060236;GO:0090224	regulation of spindle organization	0.989734169252974
997	0.146116605566069	3	6	GO:0060242	contact inhibition	0.506714429637639
113	0.303626216426287	2	245	GO:0060249	anatomical structure homeostasis	0.671928605513788
116	0.745930132513068	3	22	GO:0060251	regulation of glial cell proliferation	0.912503390569042
190	0.707325342823649	6	11	GO:0060252	positive regulation of glial cell proliferation	0.893517011772326
373	0.441791408063259	2	12	GO:0060253	negative regulation of glial cell proliferation	0.771875373338268
-215	0.443871827686666	3	36	GO:0060259	regulation of feeding behavior	0.773698664897151
-237	0.411220045409257	3	34	GO:0060260;GO:2000142	regulation of DNA-templated transcription, initiation	0.746115727256986
-283	0.391261077528009	7	26	GO:0060261;GO:2000144	positive regulation of DNA-templated transcription, initiation	0.735974113244597
772	0.260106271811173	4	6	GO:0060263	regulation of respiratory burst	0.633309858138655
784	0.216968813633945	2	7	GO:0060272;GO:0072498	embryonic skeletal joint development	0.597526058698079
532	0.253884234513557	2	13	GO:0060278;GO:0060279	regulation of ovulation	0.627436848402635
594	0.0492721869885413	2	31	GO:0060281	regulation of oocyte development	0.299649844987341
1559	0.000823326636518243	2	13	GO:0060282	positive regulation of oocyte development	0.0303759154002468
564	0.342681707463194	3	8	GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	0.698691468413778
548	0.279115612952427	5	11	GO:0060290	transdifferentiation	0.647051370812629
40	0.931791531329274	2	13	GO:0060291	long-term synaptic potentiation	0.978738431062563
277	0.620540301211071	2	9	GO:0060292	long term synaptic depression	0.854813629906846
453	0.3501769004238	2	12	GO:0060294	cilium movement involved in cell motility	0.704610408227144
582	0.326843489483235	2	8	GO:0060297	regulation of sarcomere organization	0.687173907186175
1236	0.0999144330031881	2	5	GO:0060298	positive regulation of sarcomere organization	0.421436908832343
1043	0.0624621232592541	3	9	GO:0060306	regulation of membrane repolarization	0.335700112668242
631	0.234679707542579	2	10	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	0.609136822202867
-344	0.478477552545713	2	12	GO:0060317	cardiac epithelial to mesenchymal transition	0.790985195053932
345	0.325800882661245	2	23	GO:0060323	head morphogenesis	0.686716422337989
451	0.16402822525523	3	27	GO:0060324	face development	0.535424679770661
459	0.274922284398467	2	16	GO:0060325	face morphogenesis	0.644296396565732
279	0.241781162533553	3	50	GO:0060326	cell chemotaxis	0.613066736446973
-677	0.226415470889895	3	9	GO:0060330;GO:0060334	regulation of interferon-gamma-mediated signaling pathway	0.602996106949548
-792	0.291809434753332	3	5	GO:0060331;GO:0060336	negative regulation of response to interferon-gamma	0.660919184073597
-186	0.739931365825174	2	9	GO:0060333	interferon-gamma-mediated signaling pathway	0.90930442036323
-426	0.472946914433665	3	8	GO:0060338	regulation of type I interferon-mediated signaling pathway	0.786197875988134
-648	0.222440981882781	3	10	GO:0060343	trabecula formation	0.600675321386564
-324	0.666028638772823	4	5	GO:0060347	heart trabecula formation	0.876493109019613
-180	0.339269512607644	2	81	GO:0060348	bone development	0.697933885505203
-13	0.960691089269416	2	40	GO:0060349	bone morphogenesis	0.988373608029332
118	0.704961148024489	4	29	GO:0060350	endochondral bone morphogenesis	0.893070678849391
266	0.616626070398501	2	10	GO:0060351	cartilage development involved in endochondral bone morphogenesis	0.854542616142336
-204	0.314650541970794	4	69	GO:0060359	response to ammonium ion	0.680851673824385
-212	0.721169025637427	2	8	GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	0.900056642703057
-664	0.37705756136039	7	5	GO:0060374	mast cell differentiation	0.722469491744314
559	0.318655949909782	2	9	GO:0060378	regulation of brood size	0.682687629231389
-24	0.954038833104182	3	16	GO:0060384	innervation	0.986839565221241
-676	0.287388145051328	2	7	GO:0060389	pathway-restricted SMAD protein phosphorylation	0.656093600949699
287	0.629599810329536	4	8	GO:0060390	regulation of SMAD protein import into nucleus	0.859046479316648
421	0.575074847156256	2	5	GO:0060391	positive regulation of SMAD protein import into nucleus	0.835524192796363
-156	0.693936108884639	4	18	GO:0060393	regulation of pathway-restricted SMAD protein phosphorylation	0.889163756584175
85	0.893816634574507	2	7	GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	0.966403964140432
706	0.116137637625691	2	14	GO:0060395	SMAD protein signal transduction	0.451115471418528
165	0.562842220781933	8	35	GO:0060401	cytosolic calcium ion transport	0.831838804042691
199	0.616306526807681	2	18	GO:0060416	response to growth hormone	0.854542616142336
825	0.0661308562205863	2	14	GO:0060419;GO:0055017	heart growth	0.345690349464665
-255	0.422602031994705	3	28	GO:0060425	lung morphogenesis	0.755722611049948
-185	0.597509328466561	2	23	GO:0060428	lung epithelium development	0.846821562636257
596	0.427630945432707	2	5	GO:0060433	bronchus development	0.761465398763982
452	0.241130830671494	3	19	GO:0060438	trachea development	0.613066736446973
409	0.419724212634656	3	11	GO:0060439	trachea morphogenesis	0.753090821512291
-404	0.270975251562365	5	21	GO:0060441;GO:0060602	epithelial tube branching involved in lung morphogenesis	0.639875572463064
873	0.0720945168058356	2	12	GO:0060444	branching involved in mammary gland duct morphogenesis	0.359778775218453
-319	0.494089747282243	4	13	GO:0060445	branching involved in salivary gland morphogenesis	0.800538233280137
323	0.230886944123261	4	39	GO:0060446	branching involved in open tracheal system development	0.606366721016417
15	0.972223272829611	6	16	GO:0060449;GO:0060687;GO:0060442;GO:0007500;GO:0060363	regulation of branching involved in prostate gland morphogenesis	0.989965300978439
207	0.69641823761856	3	10	GO:0060462;GO:0060463	lung lobe development	0.890216642972284
-438	0.232455535253679	3	21	GO:0060465	pharynx development	0.607885301774497
436	0.368307767910369	5	12	GO:0060479;GO:0060487	lung cell differentiation	0.717868653625863
-155	0.688026192555065	3	19	GO:0060484;GO:0021869;GO:0003347;GO:0010966;GO:0021769;GO:0021823;GO:0021827;GO:0021837;GO:0021847;GO:0035607;GO:0048378;GO:0060665;GO:0060693;GO:0070640;GO:0090080;GO:0090272;GO:2000544;GO:2000546;GO:2000828;GO:2000830	lung-associated mesenchyme development	0.888199581581392
588	6.85479929320103e-05	2	132	GO:0060491	regulation of cell projection assembly	0.00447907016974162
23	0.96154717195174	2	13	GO:0060501;GO:2000794	regulation of epithelial cell proliferation involved in lung morphogenesis	0.988898113284786
-124	0.748276119382719	3	19	GO:0060512;GO:0060740	prostate gland epithelium morphogenesis	0.912764406045797
1493	0.0295186201755025	3	6	GO:0060534;GO:0090009	trachea cartilage development	0.231578938059313
1319	0.018482835947464	2	9	GO:0060536	cartilage morphogenesis	0.18247666663043
204	0.227154469270239	3	101	GO:0060538	skeletal muscle organ development	0.603880671518205
85	0.444493091908142	2	236	GO:0060541	respiratory system development	0.773966582894752
569	0.370112321222312	2	7	GO:0060547;GO:0060544;GO:0060546	negative regulation of necrotic cell death	0.717868653625863
399	0.00575078122108082	3	138	GO:0060560	developmental growth involved in morphogenesis	0.0933280377251221
354	0.551113394749787	5	8	GO:0060561	apoptotic process involved in morphogenesis	0.825900224796587
60	0.782251179992189	7	60	GO:0060563	neuroepithelial cell differentiation	0.928600813473514
214	0.525287399940655	3	25	GO:0060571	morphogenesis of an epithelial fold	0.815164993764717
1163	0.0669086283190637	2	7	GO:0060573	cell fate specification involved in pattern specification	0.346835332184207
557	0.41677301128055	6	6	GO:0060575;GO:0060576	intestinal epithelial cell differentiation	0.75167175520761
171	0.618807835293035	2	24	GO:0060581	cell fate commitment involved in pattern specification	0.854754157679902
-719	0.25758079344134	5	7	GO:0060586	multicellular organismal iron ion homeostasis	0.631744341162153
680	0.130356534481436	2	14	GO:0060592	mammary gland formation	0.475003271354727
291	0.584367863201747	2	10	GO:0060594	mammary gland specification	0.840015332431724
43	0.903638335529544	2	22	GO:0060612	adipose tissue development	0.968815737752601
-221	0.747257042760449	2	6	GO:0060613	fat pad development	0.912764406045797
-68	0.928330574486331	2	5	GO:0060623	regulation of chromosome condensation	0.977571788102013
73	0.908620744602098	3	7	GO:0060625	regulation of protein deneddylation	0.970387928618663
143	0.14155618087393	2	317	GO:0060627	regulation of vesicle-mediated transport	0.498395474542128
-430	0.3067065408958	3	16	GO:0060628	regulation of ER to Golgi vesicle-mediated transport	0.674238460419895
-53	0.924407131105842	4	9	GO:0060631	regulation of meiosis I	0.976749800541057
387	0.249886845374756	3	25	GO:0060632	regulation of microtubule-based movement	0.622960880587871
-661	0.156094396247431	4	13	GO:0060638	mesenchymal-epithelial cell signaling	0.5234063279978
780	0.255399504586638	6	6	GO:0060644	mammary gland epithelial cell differentiation	0.629436198400617
85	0.825845218701506	2	19	GO:0060669;GO:0060670;GO:0060713	embryonic placenta morphogenesis	0.943989070007997
-345	0.411736072920371	4	16	GO:0060674;GO:0060716	placenta blood vessel development	0.746647426969268
552	0.0524930685648956	3	35	GO:0060675;GO:0072028;GO:0072078;GO:0072088;GO:0072171	nephron epithelium morphogenesis	0.309965016044318
1593	0.0339234842833135	4	5	GO:0060684	epithelial-mesenchymal cell signaling	0.248106072092688
-24	0.939599113931793	2	28	GO:0060688	regulation of morphogenesis of a branching structure	0.981499621326311
-106	0.835022759633717	4	11	GO:0060706	cell differentiation involved in embryonic placenta development	0.945876602267573
-413	0.546648644914181	3	6	GO:0060717	chorion development	0.825876839258845
1169	0.119583912708023	5	5	GO:0060729	intestinal epithelial structure maintenance	0.456993491757506
-437	0.388341672149461	3	11	GO:0060736	prostate gland growth	0.732279611812009
