"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
334 0.571304408966067 5 7 "GO:0048791" "calcium ion-dependent exocytosis of neurotransmitter" 0.904780812575475
-80 0.806915213792444 3 23 "GO:0048793" "pronephros development" 0.962721018039016
-53 0.880323982689385 3 20 "GO:0048799;GO:0070977" "organ maturation" 0.979517214060603
151 0.456216795125401 2 60 "GO:0048806" "genitalia development" 0.848619649047017
76 0.809242729526914 5 25 "GO:0048808;GO:0007483;GO:0007484;GO:0007485;GO:0035126;GO:0048803;GO:0048805" "imaginal disc-derived male genitalia development" 0.962721018039016
-24 0.893453034814884 3 76 "GO:0048814" "regulation of dendrite morphogenesis" 0.982512221853678
-477 0.494481678049737 4 5 "GO:0048819;GO:0051884" "regulation of anagen" 0.869724076774364
-580 0.326348016565419 4 7 "GO:0048820" "hair follicle maturation" 0.783170165376833
-129 0.758315924361873 4 14 "GO:0048821" "erythrocyte development" 0.960876388384622
120 0.765741665277894 2 15 "GO:0048840" "otolith development" 0.962270629707725
-272 0.530252188302805 2 13 "GO:0048841" "regulation of axon extension involved in axon guidance" 0.892604681319385
-451 0.518682294316924 4 5 "GO:0048842" "positive regulation of axon extension involved in axon guidance" 0.883246043453015
-70 0.80427379015821 2 31 "GO:0048844" "artery morphogenesis" 0.962721018039016
1800 0.00999724151962039 2 5 "GO:0048845" "venous blood vessel morphogenesis" 0.254638733732553
503 0.286066664725523 5 11 "GO:0048846;GO:1902284" "neuron projection extension involved in neuron projection guidance" 0.767536597408581
-762 0.197284570999954 3 7 "GO:0048853" "forebrain morphogenesis" 0.700428204154167
-438 0.199979647861156 4 21 "GO:0048854" "brain morphogenesis" 0.704945033253835
-235 0.602201951701836 2 12 "GO:0048857" "neural nucleus development" 0.91380728170838
893 0.01544917317221 3 18 "GO:0048859" "formation of anatomical boundary" 0.315136947673809
96 0.496680217376054 5 124 "GO:0048863" "stem cell differentiation" 0.871435111442417
81 0.791155240302835 2 26 "GO:0048865" "stem cell fate commitment" 0.962568816336194
-46 0.937934817570811 4 7 "GO:0048866" "stem cell fate specification" 0.990373361876413
400 0.338821683137101 2 14 "GO:0048867" "stem cell fate determination" 0.793256343558292
60 0.62809292261425 3 166 "GO:0048871" "multicellular organismal homeostasis" 0.92240370026388
-184 0.20119810562994 2 120 "GO:0048872" "homeostasis of number of cells" 0.706090253935866
3 0.994179445029875 5 16 "GO:0048873" "homeostasis of number of cells within a tissue" 0.998781420319118
-844 0.226900186960165 2 5 "GO:0048875" "chemical homeostasis within a tissue" 0.726744843663496
-127 0.0955780747244208 4 455 "GO:0048878" "chemical homeostasis" 0.580530564034844
173 0.630392840622863 3 19 "GO:0048880;GO:0048925;GO:0048882" "lateral line system development" 0.924371347779002
191 0.647579913755682 2 14 "GO:0048881;GO:0048915;GO:0048916" "mechanosensory lateral line system development" 0.930778783291391
634 0.320418279973865 4 6 "GO:0048884" "neuromast development" 0.780219322101258
674 0.290557123264872 5 6 "GO:0048934;GO:0048935" "peripheral nervous system neuron development" 0.767899766490141
-88 0.873357875733421 2 8 "GO:0050433" "regulation of catecholamine secretion" 0.977754607855974
22 0.960218860414314 2 13 "GO:0050434" "positive regulation of viral transcription" 0.996227067679851
-60 0.903284326035554 2 10 "GO:0050435" "beta-amyloid metabolic process" 0.983819029096268
95 0.825828987227793 3 13 "GO:0050663" "cytokine secretion" 0.967381577116806
-380 0.380526356359829 3 13 "GO:0050667" "homocysteine metabolic process" 0.82072306429938
249 0.231481236039495 3 57 "GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 0.727609066873567
96 0.672876950584696 2 48 "GO:0050673" "epithelial cell proliferation" 0.934131048156967
50 0.711358648963619 3 139 "GO:0050678" "regulation of epithelial cell proliferation" 0.947329177032095
-102 0.581153475949589 2 72 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.906863155015015
-90 0.610452430046585 2 80 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.91380728170838
-39 0.797850146273663 2 105 "GO:0050684" "regulation of mRNA processing" 0.962568816336194
-105 0.712639476404236 2 30 "GO:0050685" "positive regulation of mRNA processing" 0.9476973803329
-268 0.401745231932939 4 24 "GO:0050686" "negative regulation of mRNA processing" 0.831828622161363
777 0.159521067964593 2 8 "GO:0050687" "negative regulation of defense response to virus" 0.65422598452847
33 0.86457464614886 2 67 "GO:0050688" "regulation of defense response to virus" 0.975635805569764
-165 0.751135692487222 3 9 "GO:0050690" "regulation of defense response to virus by virus" 0.956605085617324
-579 0.407571210361949 3 5 "GO:0050704;GO:0050706" "regulation of interleukin-1 beta secretion" 0.833760611342636
66 0.791760883540628 5 39 "GO:0050707" "regulation of cytokine secretion" 0.962568816336194
785 0.0820080635943053 2 12 "GO:0050710" "negative regulation of cytokine secretion" 0.556256802068925
-192 0.524314836777257 3 27 "GO:0050715" "positive regulation of cytokine secretion" 0.888125131683925
146 0.422212353970511 2 75 "GO:0050727" "regulation of inflammatory response" 0.84093101862393
-80 0.766662832766804 2 34 "GO:0050728" "negative regulation of inflammatory response" 0.962270629707725
275 0.369768430072464 3 26 "GO:0050729" "positive regulation of inflammatory response" 0.809711809224449
298 0.0829353737924925 4 84 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.556256802068925
214 0.312775543085561 2 55 "GO:0050731" "positive regulation of peptidyl-tyrosine phosphorylation" 0.775335460563281
499 0.0916337544489225 5 28 "GO:0050732" "negative regulation of peptidyl-tyrosine phosphorylation" 0.572288916383753
-165 0.779587487409714 2 7 "GO:0050746" "regulation of lipoprotein metabolic process" 0.962270629707725
-91 0.896164390832334 2 5 "GO:0050747" "positive regulation of lipoprotein metabolic process" 0.982615080560212
-403 0.0590308345819692 5 54 "GO:0050764" "regulation of phagocytosis" 0.510187500318851
-118 0.821097665604871 2 9 "GO:0050765" "negative regulation of phagocytosis" 0.966342104414139
-429 0.105240154355562 2 35 "GO:0050766" "positive regulation of phagocytosis" 0.590473313598689
186 0.013572604967184 4 470 "GO:0050767" "regulation of neurogenesis" 0.294928177225794
372 0.00839436896827353 2 125 "GO:0050770" "regulation of axonogenesis" 0.230917098361536
-194 0.470566066925905 2 34 "GO:0050771" "negative regulation of axonogenesis" 0.859698309746227
105 0.591187317954762 6 65 "GO:0050772" "positive regulation of axonogenesis" 0.911460381928059
53 0.716241720649395 2 116 "GO:0050773" "regulation of dendrite development" 0.949327953682132
-1178 0.0461130478654938 2 7 "GO:0050774" "negative regulation of dendrite morphogenesis" 0.473145235077913
-15 0.9504467276208 3 40 "GO:0050775" "positive regulation of dendrite morphogenesis" 0.99363010341318
311 0.188031001189905 2 44 "GO:0050777" "negative regulation of immune response" 0.689131961033128
11 0.920703436699673 2 218 "GO:0050778" "positive regulation of immune response" 0.986043166118371
-431 0.30276247448146 2 14 "GO:0050779;GO:0061157" "RNA destabilization" 0.767899766490141
-505 0.00454881413453566 4 78 "GO:0050792" "regulation of viral process" 0.167160238501181
236 0.037169902855554 2 198 "GO:0050795" "regulation of behavior" 0.436429054503993
477 0.00496157336821722 2 86 "GO:0050796;GO:0090276" "regulation of peptide hormone secretion" 0.17824637458655
-109 0.237357611279828 2 306 "GO:0050801" "ion homeostasis" 0.734094995582093
-168 0.77643032928096 2 7 "GO:0050802" "circadian sleep/wake cycle, sleep" 0.962270629707725
140 0.204759828034405 2 207 "GO:0050803;GO:0050807" "regulation of synapse structure and activity" 0.71025759803762
168 0.149510768326511 2 186 "GO:0050804" "regulation of synaptic transmission" 0.642629320289129
134 0.606831637957436 5 36 "GO:0050805" "negative regulation of synaptic transmission" 0.91380728170838
220 0.238240885871787 3 71 "GO:0050806" "positive regulation of synaptic transmission" 0.734094995582093
226 0.0582983178285333 3 177 "GO:0050808" "synapse organization" 0.509343197870344
-104 0.475884226513203 2 116 "GO:0050821" "protein stabilization" 0.863021776677574
-30 0.88160489367518 2 60 "GO:0050829" "defense response to Gram-negative bacterium" 0.979922871889244
146 0.509926754920696 5 50 "GO:0050830" "defense response to Gram-positive bacterium" 0.877364352049397
-118 0.660442129228559 2 34 "GO:0050832" "defense response to fungus" 0.93128120903335
-663 0.342577276601433 2 5 "GO:0050847" "progesterone receptor signaling pathway" 0.795232570681897
157 0.478780655372132 2 50 "GO:0050848" "regulation of calcium-mediated signaling" 0.863021776677574
-350 0.41974415332002 4 13 "GO:0050849" "negative regulation of calcium-mediated signaling" 0.838791346651132
-87 0.808763185574093 3 19 "GO:0050850" "positive regulation of calcium-mediated signaling" 0.962721018039016
287 0.187464349338093 6 52 "GO:0050851;GO:0050852" "antigen receptor-mediated signaling pathway" 0.689131961033128
683 0.0905994235540615 2 15 "GO:0050853" "B cell receptor signaling pathway" 0.57012499998595
237 0.478154458732927 2 22 "GO:0050854;GO:0050856" "regulation of antigen receptor-mediated signaling pathway" 0.863021776677574
699 0.272904509236738 3 6 "GO:0050855" "regulation of B cell receptor signaling pathway" 0.755010040003032
-131 0.790682548520065 3 10 "GO:0050857" "positive regulation of antigen receptor-mediated signaling pathway" 0.962568816336194
918 0.150058402870214 3 6 "GO:0050858;GO:0050860" "negative regulation of antigen receptor-mediated signaling pathway" 0.643175271350012
-619 0.294704085231926 2 7 "GO:0050862" "positive regulation of T cell receptor signaling pathway" 0.767899766490141
181 0.251797883672765 2 100 "GO:0050863" "regulation of T cell activation" 0.743197432250577
378 0.159547425391862 2 34 "GO:0050864" "regulation of B cell activation" 0.65422598452847
511 0.102586964332547 2 25 "GO:0050868" "negative regulation of T cell activation" 0.586787744374455
756 0.146746285366309 2 9 "GO:0050869" "negative regulation of B cell activation" 0.638132286999888
208 0.296209065605145 4 62 "GO:0050870" "positive regulation of T cell activation" 0.767899766490141
504 0.140183617116465 2 21 "GO:0050871" "positive regulation of B cell activation" 0.631876341571781
1302 0.0411777148870089 2 6 "GO:0050872" "white fat cell differentiation" 0.456232779373674
1044 0.0588231008924644 6 8 "GO:0050873" "brown fat cell differentiation" 0.509690258861184
116 0.140518811366198 2 428 "GO:0050877" "neurological system process" 0.632054996842349
188 0.125951733897089 3 167 "GO:0050878" "regulation of body fluid levels" 0.618718918362181
167 0.688985436531083 2 14 "GO:0050879;GO:0050881" "multicellular organismal movement" 0.938974218970058
1481 0.00734663120907552 2 8 "GO:0050884" "neuromuscular process controlling posture" 0.216973513131838
553 0.0616616210830437 2 28 "GO:0050885" "neuromuscular process controlling balance" 0.519132595464375
-674 0.195852898818876 2 9 "GO:0050892" "intestinal absorption" 0.700428204154167
317 0.103378818983861 2 65 "GO:0050900" "leukocyte migration" 0.588821831237447
669 0.00210158175815074 5 52 "GO:0050905" "neuromuscular process" 0.108007052817582
469 0.0556457735113243 3 41 "GO:0050906" "detection of stimulus involved in sensory perception" 0.498137392038156
554 0.201530537787262 5 13 "GO:0050908;GO:0050962" "detection of light stimulus involved in sensory perception" 0.706090253935866
-450 0.26475595840582 2 15 "GO:0050909" "sensory perception of taste" 0.752971746569153
95 0.863194245922949 3 8 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 0.975352789231736
376 0.555200029398726 5 6 "GO:0050912;GO:0050907" "detection of chemical stimulus involved in sensory perception" 0.9005164897323
63 0.921340608018668 8 6 "GO:0050913" "sensory perception of bitter taste" 0.986117972135674
-218 0.564961888695037 4 17 "GO:0050918" "positive chemotaxis" 0.904474479674839
-78 0.852697042268313 2 14 "GO:0050919" "negative chemotaxis" 0.971800085577571
128 0.427155409302265 2 95 "GO:0050920" "regulation of chemotaxis" 0.841671171092917
-28 0.888764243936995 2 63 "GO:0050921" "positive regulation of chemotaxis" 0.98186737185499
-319 0.498804900250268 2 11 "GO:0050922" "negative regulation of chemotaxis" 0.873091871558601
399 0.201972838966439 5 25 "GO:0050931" "pigment cell differentiation" 0.706655569088267
224 0.618932965378201 2 12 "GO:0050951" "sensory perception of temperature stimulus" 0.917629595112615
826 0.134842804262588 3 8 "GO:0050961;GO:0050965" "detection of temperature stimulus involved in sensory perception of pain" 0.630623738341289
470 0.22914636615108 3 16 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.727609066873567
412 0.277328646539531 7 17 "GO:0050975" "sensory perception of touch" 0.757704199092887
919 0.188232430653404 5 5 "GO:0050976" "detection of mechanical stimulus involved in sensory perception of touch" 0.689131961033128
602 0.0546646047454565 2 25 "GO:0050982" "detection of mechanical stimulus" 0.496367089516249
101 0.762442997848356 2 22 "GO:0050994" "regulation of lipid catabolic process" 0.962270629707725
878 0.136961960383231 2 7 "GO:0050995" "negative regulation of lipid catabolic process" 0.630623738341289
42 0.926789444342285 2 12 "GO:0050996" "positive regulation of lipid catabolic process" 0.988751294694143
182 0.509942969886625 5 32 "GO:0051004" "regulation of lipoprotein lipase activity" 0.877364352049397
696 0.319214249797656 5 5 "GO:0051012" "microtubule sliding" 0.779653677587984
697 0.274624528080319 4 6 "GO:0051013" "microtubule severing" 0.755010040003032
325 0.582717252258272 4 7 "GO:0051014" "actin filament severing" 0.908125882930178
836 0.108507383954058 2 9 "GO:0051016;GO:0051693" "actin filament capping" 0.600027240370739
488 0.0548435793306552 4 38 "GO:0051017;GO:0061572" "actin filament bundle organization" 0.496367089516249
-13 0.978798291989025 4 11 "GO:0051023" "regulation of immunoglobulin secretion" 0.997211331078208
514 0.275295062750501 2 11 "GO:0051036" "regulation of endosome size" 0.755139847339551
1337 0.000929444309693563 2 15 "GO:0051043;GO:0051044" "regulation of membrane protein ectodomain proteolysis" 0.066781267266639
180 0.0462923568179678 2 316 "GO:0051046" "regulation of secretion" 0.473145235077913
-69 0.568691093328278 2 174 "GO:0051047" "positive regulation of secretion" 0.904474479674839
113 0.54910696259835 3 69 "GO:0051048" "negative regulation of secretion" 0.899265153053479
45 0.563218614866073 2 432 "GO:0051050" "positive regulation of transport" 0.90438105802711
84 0.435824624247129 2 220 "GO:0051051" "negative regulation of transport" 0.844850837484994
-133 0.203351420842137 3 232 "GO:0051052" "regulation of DNA metabolic process" 0.709876846962576
122 0.486634936325348 2 80 "GO:0051053" "negative regulation of DNA metabolic process" 0.866259295813919
-246 0.0796695034679007 3 127 "GO:0051054" "positive regulation of DNA metabolic process" 0.552966026014518
330 0.273917385413283 3 27 "GO:0051055" "negative regulation of lipid biosynthetic process" 0.755010040003032
-551 0.135181599039292 7 18 "GO:0051084" "'de novo' posttranslational protein folding" 0.630623738341289
-387 0.391577465654636 2 12 "GO:0051085" "chaperone mediated protein folding requiring cofactor" 0.82499346494729
-87 0.469010288990804 4 174 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.858484992852369
35 0.820994934402287 2 104 "GO:0051091" "positive regulation of sequence-specific DNA binding transcription factor activity" 0.966342104414139
52 0.798622298987784 2 59 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.962568816336194
565 0.419021969027471 4 5 "GO:0051095" "regulation of helicase activity" 0.838728105328467
-82 0.461523591742661 2 205 "GO:0051098" "regulation of binding" 0.852561232021938
-38 0.808379109510374 3 99 "GO:0051099" "positive regulation of binding" 0.962721018039016
-124 0.464310997494554 2 87 "GO:0051100" "negative regulation of binding" 0.854765320741496
-156 0.442268317106533 3 60 "GO:0051101" "regulation of DNA binding" 0.84577078440696
129 0.816089016491318 2 8 "GO:0051123" "RNA polymerase II transcriptional preinitiation complex assembly" 0.965834203928926
-29 0.937997569014049 3 18 "GO:0051124" "synaptic growth at neuromuscular junction" 0.990373361876413
65 0.412634832275276 2 418 "GO:0051129" "negative regulation of cellular component organization" 0.835442546613348
-1050 0.0996083214378391 2 6 "GO:0051131" "chaperone-mediated protein complex assembly" 0.58335092384642
699 0.106836971545201 2 13 "GO:0051145" "smooth muscle cell differentiation" 0.595256169450285
161 0.325379601172806 3 93 "GO:0051147" "regulation of muscle cell differentiation" 0.782013108768795
397 0.151231233603202 2 32 "GO:0051148" "negative regulation of muscle cell differentiation" 0.643702173798244
193 0.430451687418106 3 41 "GO:0051149" "positive regulation of muscle cell differentiation" 0.841671171092917
93 0.77960181697132 2 22 "GO:0051150" "regulation of smooth muscle cell differentiation" 0.962270629707725
1661 0.00264254443729187 3 8 "GO:0051151" "negative regulation of smooth muscle cell differentiation" 0.12231931654926
-1248 0.0740066383684716 2 5 "GO:0051152" "positive regulation of smooth muscle cell differentiation" 0.55168818487993
130 0.529393030892202 2 58 "GO:0051153" "regulation of striated muscle cell differentiation" 0.892604681319385
-85 0.816890326082264 2 18 "GO:0051154" "negative regulation of striated muscle cell differentiation" 0.965892206435508
480 0.124908731259095 4 25 "GO:0051155" "positive regulation of striated muscle cell differentiation" 0.618258433190727
-287 0.0599687551804611 3 107 "GO:0051168;GO:0006611" "nuclear export" 0.512749395481907
528 0.371287709804803 2 7 "GO:0051177" "meiotic sister chromatid cohesion" 0.811707100363452
464 0.138275274480625 2 25 "GO:0051180;GO:0035461" "vitamin transport" 0.630623738341289
94 0.741064063117766 2 30 "GO:0051181" "cofactor transport" 0.954320142913825
432 0.498016360349635 4 6 "GO:0051182" "coenzyme transport" 0.873091871558601
-64 0.486081100484157 2 302 "GO:0051186" "cofactor metabolic process" 0.866109725166211
-805 0.0157716088138484 2 22 "GO:0051187" "cofactor catabolic process" 0.315324972034159
-39 0.76779286121424 3 140 "GO:0051188" "cofactor biosynthetic process" 0.962270629707725
-305 0.23047891462005 5 38 "GO:0051193;GO:0051196" "regulation of cofactor metabolic process" 0.727609066873567
-833 0.0920132158872091 6 10 "GO:0051195;GO:0030812;GO:0045820;GO:0051198" "negative regulation of cofactor metabolic process" 0.572288916383753
388 0.390453159415988 2 12 "GO:0051205" "protein insertion into membrane" 0.82499346494729
-1328 0.0573912314410988 2 5 "GO:0051208" "sequestering of calcium ion" 0.504163117075638
238 0.405870748031733 2 30 "GO:0051209;GO:0051283;GO:0060402;GO:0097553;GO:1902656" "calcium ion transport into cytosol" 0.833760611342636
-231 0.262055754641111 5 58 "GO:0051216" "cartilage development" 0.750513633054169
-256 0.475319579683702 2 19 "GO:0051220" "cytoplasmic sequestering of protein" 0.863021776677574
125 0.300173775489167 3 174 "GO:0051222" "positive regulation of protein transport" 0.767899766490141
263 0.104910650028795 3 94 "GO:0051224" "negative regulation of protein transport" 0.590473313598689
161 0.38945247981214 2 71 "GO:0051225" "spindle assembly" 0.82499346494729
274 0.0321028878278948 3 153 "GO:0051235" "maintenance of location" 0.416711701323489
-903 0.102319503057276 2 8 "GO:0051238" "sequestering of metal ion" 0.586787744374455
-2 0.975993817666507 4 522 "GO:0051241" "negative regulation of multicellular organismal process" 0.997211331078208
75 0.29496521406246 2 533 "GO:0051253;GO:1902679;GO:0045892" "negative regulation of RNA metabolic process" 0.767899766490141
918 0.150354934687063 2 6 "GO:0051255" "spindle midzone assembly" 0.643175271350012
54 0.831138458182053 2 38 "GO:0051258" "protein polymerization" 0.968606358045582
-17 0.872739473017503 2 223 "GO:0051259" "protein oligomerization" 0.977582297894645
3 0.984812559795801 3 137 "GO:0051260" "protein homooligomerization" 0.99722296830157
564 0.0663687766788391 5 26 "GO:0051261" "protein depolymerization" 0.533387797883024
-16 0.928474777730572 3 75 "GO:0051262" "protein tetramerization" 0.988966117789722
207 0.00892778914244409 4 423 "GO:0051270;GO:2000145;GO:0030334" "regulation of cellular component movement" 0.240102664423049
234 0.0271261230557356 2 227 "GO:0051272;GO:0030335;GO:2000147" "positive regulation of cellular component movement" 0.392362487507222
39 0.586993536048762 2 537 "GO:0051276" "chromosome organization" 0.910743011142356
273 0.324172243515917 3 32 "GO:0051279" "regulation of release of sequestered calcium ion into cytosol" 0.781718866543828
-784 0.262168058287765 4 5 "GO:0051280;GO:0051284" "negative regulation of release of sequestered calcium ion into cytosol" 0.750513633054169
-126 0.789906715248294 2 11 "GO:0051281" "positive regulation of release of sequestered calcium ion into cytosol" 0.962568816336194
151 0.479018318920332 2 54 "GO:0051282" "regulation of sequestering of calcium ion" 0.863021776677574
61 0.795589802064712 2 44 "GO:0051289" "protein homotetramerization" 0.962568816336194
22 0.95518572874484 4 16 "GO:0051290" "protein heterotetramerization" 0.995230906859991
71 0.736078950848829 3 55 "GO:0051291" "protein heterooligomerization" 0.952981260541205
752 0.0956295673617846 2 12 "GO:0051295" "establishment of meiotic spindle localization" 0.580530564034844
424 0.472466117129571 2 7 "GO:0051296" "establishment of meiotic spindle orientation" 0.861893911409958
254 0.343824490641894 4 34 "GO:0051298" "centrosome duplication" 0.795232570681897
423 0.294334672410823 2 15 "GO:0051299" "centrosome separation" 0.767899766490141
155 0.125834112002124 2 250 "GO:0051301" "cell division" 0.618718918362181
79 0.477794250650323 4 203 "GO:0051302" "regulation of cell division" 0.863021776677574
-18 0.936779200441957 3 46 "GO:0051303;GO:0050000" "chromosome localization" 0.990373361876413
-154 0.644329469652466 2 22 "GO:0051304" "chromosome separation" 0.929719954646983
-131 0.823958636021652 2 7 "GO:0051305;GO:0016344" "chromosome movement towards spindle pole" 0.966976322235064
-553 0.316989425330166 3 8 "GO:0051306" "mitotic sister chromatid separation" 0.778095146176538
-92 0.831927605806371 3 13 "GO:0051307" "meiotic chromosome separation" 0.968606358045582
-417 0.550727610433617 2 5 "GO:0051309" "female meiosis chromosome separation" 0.899834443065019
604 0.274546313189136 2 8 "GO:0051315" "attachment of spindle microtubules to kinetochore involved in mitotic sister chromatid segregation" 0.755010040003032
88 0.439724717289256 2 194 "GO:0051321" "meiotic cell cycle" 0.84577078440696
-99 0.185682778761842 3 474 "GO:0051336" "regulation of hydrolase activity" 0.688676144253392
-714 0.129723873604648 3 11 "GO:0051339" "regulation of lyase activity" 0.625742211956689
-396 0.101711347983228 3 42 "GO:0051340;GO:0051438" "regulation of ligase activity" 0.586787744374455
-363 0.176179612395977 3 34 "GO:0051341" "regulation of oxidoreductase activity" 0.674724466248396
-637 0.280542668370964 2 7 "GO:0051342" "regulation of cyclic-nucleotide phosphodiesterase activity" 0.761554976648588
-333 0.633428800236877 6 5 "GO:0051344" "negative regulation of cyclic-nucleotide phosphodiesterase activity" 0.924879055001615
-106 0.239244386177606 2 319 "GO:0051345" "positive regulation of hydrolase activity" 0.735454964916344
28 0.843672466016364 4 128 "GO:0051346" "negative regulation of hydrolase activity" 0.969404973469981
-520 0.147428936095633 4 19 "GO:0051352;GO:0051444" "negative regulation of ligase activity" 0.639389998526466
-26 0.947524502764333 2 16 "GO:0051353" "positive regulation of oxidoreductase activity" 0.99246800615916
-596 0.186718563506045 4 12 "GO:0051354" "negative regulation of oxidoreductase activity" 0.688784034266744
422 0.445470756621368 2 8 "GO:0051383" "kinetochore organization" 0.84577078440696
-438 0.353298273134207 2 11 "GO:0051385" "response to mineralocorticoid" 0.800366064408505
-158 0.628624849130902 5 23 "GO:0051402;GO:0070997" "neuron death" 0.922903331416945
118 0.442367255944981 6 105 "GO:0051403;GO:0031098" "stress-activated protein kinase signaling cascade" 0.84577078440696
162 0.800007859194248 3 6 "GO:0051409" "response to nitrosative stress" 0.962568816336194
-299 0.612809585126886 2 7 "GO:0051412" "response to corticosterone" 0.914182008924955
-97 0.878690110594857 3 6 "GO:0051415;GO:0051418" "microtubule nucleation by microtubule organizing center" 0.978628097752522
-296 0.422737340092875 3 18 "GO:0051443;GO:0051351" "positive regulation of ligase activity" 0.841213753692705
-264 0.253537460244794 2 46 "GO:0051445" "regulation of meiotic cell cycle" 0.74467927615524
-346 0.299642887875239 3 22 "GO:0051446" "positive regulation of meiotic cell cycle" 0.767899766490141
-109 0.824907383115805 3 10 "GO:0051447" "negative regulation of meiotic cell cycle" 0.967381577116806
505 0.39224405999209 3 7 "GO:0051451" "myoblast migration" 0.825289731119721
-451 0.166578713000876 10 23 "GO:0051452;GO:0045851" "pH reduction" 0.660285106421016
551 0.172647419291839 2 15 "GO:0051457" "maintenance of protein location in nucleus" 0.668855770808683
427 0.469783214170917 2 7 "GO:0051481" "negative regulation of cytosolic calcium ion concentration" 0.85892001254037
257 0.238148793702977 2 52 "GO:0051489" "regulation of filopodium assembly" 0.734094995582093
582 0.36177566783232 3 6 "GO:0051490" "negative regulation of filopodium assembly" 0.803699453602641
226 0.413359849033841 6 32 "GO:0051491" "positive regulation of filopodium assembly" 0.835442546613348
222 0.0253646214094853 5 260 "GO:0051493" "regulation of cytoskeleton organization" 0.376552324927601
426 0.0214877131566223 2 72 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 0.354252914849246
111 0.455180329779651 3 112 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 0.848269168964246
162 0.668864485933534 3 17 "GO:0051560" "mitochondrial calcium ion homeostasis" 0.934131048156967
64 0.914268729546298 4 7 "GO:0051561" "positive regulation of mitochondrial calcium ion concentration" 0.984809867289165
1291 0.0429754097041703 5 6 "GO:0051567" "histone H3-K9 methylation" 0.462199498756239
843 0.0115168218299796 2 22 "GO:0051568" "histone H3-K4 methylation" 0.270448684339131
11 0.977723822460302 2 17 "GO:0051569" "regulation of histone H3-K4 methylation" 0.997211331078208
572 0.186934368894253 2 13 "GO:0051570" "regulation of histone H3-K9 methylation" 0.689052107088004
237 0.615370396439137 2 11 "GO:0051571" "positive regulation of histone H3-K4 methylation" 0.91488359742372
140 0.82659520967859 2 6 "GO:0051573" "negative regulation of histone H3-K9 methylation" 0.967381577116806
483 0.448969913888245 6 6 "GO:0051574" "positive regulation of histone H3-K9 methylation" 0.847172264932893
-845 0.185339337532336 3 6 "GO:0051580" "regulation of neurotransmitter uptake" 0.688676144253392
145 0.530217309565179 3 46 "GO:0051591" "response to cAMP" 0.892604681319385
-130 0.529669810631983 2 58 "GO:0051592" "response to calcium ion" 0.892604681319385
-867 0.142349418074679 3 7 "GO:0051593" "response to folic acid" 0.633977615758266
-690 0.0344557679694194 2 23 "GO:0051597" "response to methylmercury" 0.423137926032615
1949 0.00529026947634026 4 5 "GO:0051601" "exocyst localization" 0.184546067094942
20 0.959656735715787 3 16 "GO:0051602" "response to electrical stimulus" 0.996227067679851
-45 0.730982568135168 2 144 "GO:0051604" "protein maturation" 0.951324704785807
344 0.0204229944016687 2 113 "GO:0051606" "detection of stimulus" 0.346984865984939
73 0.76715173460657 2 41 "GO:0051607" "defense response to virus" 0.962270629707725
348 0.555929813136913 2 7 "GO:0051608" "histamine transport" 0.901092969845488
170 0.807698961430442 6 5 "GO:0051639" "actin filament network formation" 0.962721018039016
144 0.0668645084531935 3 432 "GO:0051640;GO:0051656" "organelle localization" 0.536249620701767
369 0.196662169080083 4 30 "GO:0051642" "centrosome localization" 0.700428204154167
463 0.268237991248624 2 14 "GO:0051645" "Golgi localization" 0.754569920825518
90 0.710453312382991 4 42 "GO:0051646" "mitochondrion localization" 0.947094521859689
84 0.464021006948502 2 192 "GO:0051650;GO:0051648" "establishment of vesicle localization" 0.854765320741496
483 0.0014611903901881 3 108 "GO:0051651;GO:0032507;GO:0045185" "maintenance of location in cell" 0.0901816735687886
-51 0.902140947851097 2 14 "GO:0051657;GO:0051661" "maintenance of organelle location" 0.983819029096268
-328 0.506614548049108 3 10 "GO:0051663" "oocyte nucleus localization involved in oocyte dorsal/ventral axis specification" 0.876884330306209
170 0.393326756946915 2 62 "GO:0051668" "localization within membrane" 0.825337058712506
156 0.753005844739789 2 10 "GO:0051683" "establishment of Golgi localization" 0.957489423287462
-499 0.023059552385937 2 51 "GO:0051701" "interaction with host" 0.364155704240981
-737 0.248093926342241 7 6 "GO:0051728;GO:0060184;GO:0051729" "germline cell cycle switching, mitotic to meiotic cell cycle" 0.741731945183464
-184 0.755908844121868 2 7 "GO:0051764" "actin crosslink formation" 0.958626231718301
-534 0.21840077194629 3 13 "GO:0051769;GO:0051770" "regulation of nitric-oxide synthase biosynthetic process" 0.72210255230044
123 0.834720509974718 2 7 "GO:0051775" "response to redox state" 0.96924240978136
