"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 6 5 "GO:0060830" "ciliary receptor clustering involved in smoothened signaling pathway" 1
0 1 2 6 "GO:0060831" "smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 1
0 1 4 9 "GO:0060836" "lymphatic endothelial cell differentiation" 1
0 1 4 12 "GO:0060837" "blood vessel endothelial cell differentiation" 1
0 1 4 10 "GO:0060839;GO:0060842;GO:0060844;GO:0060846;GO:0060853" "endothelial cell fate commitment" 1
0 0.383986387669349 3 88 "GO:0060840" "artery development" 1
0 1 3 29 "GO:0060841" "venous blood vessel development" 1
0 1 3 16 "GO:0060850" "regulation of transcription involved in cell fate commitment" 1
0 1 2 33 "GO:0060856;GO:0060857" "establishment of blood-brain barrier" 1
0 1 2 21 "GO:0060872" "semicircular canal development" 1
0 1 2 16 "GO:0060903" "positive regulation of meiosis I" 1
0 1 2 8 "GO:0060907;GO:0061081" "positive regulation of myeloid leukocyte cytokine production involved in immune response" 1
0 1 3 18 "GO:0060911" "cardiac cell fate commitment" 1
0 1 2 5 "GO:0060913" "cardiac cell fate determination" 1
0 1 2 35 "GO:0060914" "heart formation" 1
0 1 2 6 "GO:0060923;GO:0061317" "cardiac muscle cell fate commitment" 1
0 1 3 12 "GO:0060947" "cardiac vascular smooth muscle cell differentiation" 1
0 1 2 11 "GO:0060965" "negative regulation of gene silencing by miRNA" 1
0 1 2 146 "GO:0060968" "regulation of gene silencing" 1
0 1 2 33 "GO:0060969" "negative regulation of gene silencing" 1
0 1 2 8 "GO:0060971" "embryonic heart tube left/right pattern formation" 1
0 1 3 46 "GO:0060972" "left/right pattern formation" 1
0 1 2 20 "GO:0060973" "cell migration involved in heart development" 1
0 1 2 86 "GO:0060976" "coronary vasculature development" 1
0 1 4 54 "GO:0060977" "coronary vasculature morphogenesis" 1
0 1 2 8 "GO:0060978" "angiogenesis involved in coronary vascular morphogenesis" 1
0 1 4 39 "GO:0060979" "vasculogenesis involved in coronary vascular morphogenesis" 1
0 1 2 12 "GO:0060982" "coronary artery morphogenesis" 1
0 1 5 6 "GO:0060986" "endocrine hormone secretion" 1
0 1 2 16 "GO:0060992" "response to fungicide" 1
0 1 3 117 "GO:0060993" "kidney morphogenesis" 1
0 1 2 26 "GO:0060996" "dendritic spine development" 1
0 1 2 16 "GO:0060997" "dendritic spine morphogenesis" 1
0 1 2 78 "GO:0060998" "regulation of dendritic spine development" 1
0 1 2 44 "GO:0060999" "positive regulation of dendritic spine development" 1
0 1 5 16 "GO:0061000" "negative regulation of dendritic spine development" 1
0 1 2 35 "GO:0061001" "regulation of dendritic spine morphogenesis" 1
0 1 4 24 "GO:0061003" "positive regulation of dendritic spine morphogenesis" 1
0 1 5 46 "GO:0061005" "cell differentiation involved in kidney development" 1
0 1 2 12 "GO:0061009" "common bile duct development" 1
0 1 3 159 "GO:0061013" "regulation of mRNA catabolic process" 1
0 1 7 86 "GO:0061014" "positive regulation of mRNA catabolic process" 1
0 1 3 22 "GO:0061028" "establishment of endothelial barrier" 1
0 1 2 9 "GO:0061029" "eyelid development in camera-type eye" 1
0 1 4 25 "GO:0061031;GO:0032808;GO:0060594;GO:0071863;GO:0071864" "lacrimal gland development" 1
0 1 2 88 "GO:0061035" "regulation of cartilage development" 1
0 1 5 41 "GO:0061036" "positive regulation of cartilage development" 1
0 1 2 6 "GO:0061038" "uterus morphogenesis" 1
0 0.555784407819792 5 147 "GO:0061041" "regulation of wound healing" 1
0 1 2 9 "GO:0061046;GO:0061047" "regulation of branching involved in lung morphogenesis" 1
0 1 2 23 "GO:0061050" "regulation of cell growth involved in cardiac muscle cell development" 1
0 1 8 15 "GO:0061051;GO:2000481" "positive regulation of cAMP-dependent protein kinase activity" 1
0 1 2 11 "GO:0061052" "negative regulation of cell growth involved in cardiac muscle cell development" 1
0 1 2 5 "GO:0061056" "sclerotome development" 1
0 3.30941569988318e-05 5 12 "GO:0061057" "peptidoglycan recognition protein signaling pathway" 0.00520653824984121
0 1 4 5 "GO:0061058;GO:0061060" "negative regulation of peptidoglycan recognition protein signaling pathway" 1
0 0.505388309468707 2 672 "GO:0061061" "muscle structure development" 1
0 0.535600757286569 2 139 "GO:0061062;GO:0048580" "regulation of post-embryonic development" 1
0 1 2 35 "GO:0061064" "negative regulation of nematode larval development" 1
0 1 7 23 "GO:0061065" "regulation of dauer larval development" 1
0 1 4 8 "GO:0061066" "positive regulation of dauer larval development" 1
0 1 2 11 "GO:0061067" "negative regulation of dauer larval development" 1
0 1 2 11 "GO:0061072" "iris morphogenesis" 1
0 1 4 20 "GO:0061074;GO:1902866" "regulation of retina development in camera-type eye" 1
0 0.2730479646757 2 58 "GO:0061077" "chaperone-mediated protein folding" 1
0 1 2 6 "GO:0061083" "regulation of protein refolding" 1
0 1 4 10 "GO:0061085" "regulation of histone H3-K27 methylation" 1
0 1 2 8 "GO:0061088" "regulation of sequestering of zinc ion" 1
0 1 3 94 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 1 4 62 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 1
0 1 2 27 "GO:0061099" "negative regulation of protein tyrosine kinase activity" 1
0 1 5 19 "GO:0061101" "neuroendocrine cell differentiation" 1
0 0.687291905138178 3 210 "GO:0061136" "regulation of proteasomal protein catabolic process" 1
0 1 4 7 "GO:0061140" "lung secretory cell differentiation" 1
0 1 5 9 "GO:0061156" "pulmonary artery morphogenesis" 1
0 1 2 16 "GO:0061158" "3'-UTR-mediated mRNA destabilization" 1
0 1 2 71 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 1
0 1 2 6 "GO:0061179" "negative regulation of insulin secretion involved in cellular response to glucose stimulus" 1
0 1 4 65 "GO:0061180;GO:0060603" "mammary gland epithelium development" 1
0 1 6 13 "GO:0061183;GO:0061184" "positive regulation of dermatome development" 1
0 1 2 10 "GO:0061196;GO:0061197" "fungiform papilla development" 1
0 1 6 18 "GO:0061213;GO:0061217;GO:0090189;GO:0090190" "regulation of mesonephros development" 1
0 0.108876779914192 3 21 "GO:0061298" "retina vasculature development in camera-type eye" 1
0 0.0429389451070236 3 8 "GO:0061299;GO:0061304" "retina vasculature morphogenesis in camera-type eye" 1
0 1 5 5 "GO:0061302" "smooth muscle cell-matrix adhesion" 1
0 1 2 10 "GO:0061303" "cornea development in camera-type eye" 1
0 1 3 16 "GO:0061307" "cardiac neural crest cell differentiation involved in heart development" 1
0 1 3 10 "GO:0061308;GO:0061309" "cardiac neural crest cell development involved in heart development" 1
0 1 5 44 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 1 2 9 "GO:0061314" "Notch signaling involved in heart development" 1
0 1 2 50 "GO:0061318" "renal filtration cell differentiation" 1
0 1 3 39 "GO:0061319;GO:0061320" "nephrocyte differentiation" 1
0 1 5 5 "GO:0061321" "garland nephrocyte differentiation" 1
0 0.702635412186724 2 219 "GO:0061326;GO:0061333" "renal tubule development" 1
0 0.123446541748601 2 24 "GO:0061327" "anterior Malpighian tubule development" 1
0 1 5 19 "GO:0061328;GO:0007445;GO:0021576;GO:0021588;GO:0021592;GO:0021732;GO:0021797;GO:0022004;GO:0030579;GO:0035225;GO:0035311;GO:0061332" "forebrain anterior/posterior pattern specification" 1
0 1 6 11 "GO:0061334;GO:0061352;GO:0061353" "cell chemotaxis involved in Malpighian tubule morphogenesis" 1
0 1 5 46 "GO:0061337;GO:0086091" "cardiac conduction" 1
0 1 2 234 "GO:0061351;GO:0072089" "neural precursor cell proliferation" 1
0 1 2 9 "GO:0061355" "Wnt protein secretion" 1
0 1 3 10 "GO:0061356;GO:0061357" "positive regulation of Wnt protein secretion" 1
0 1 2 6 "GO:0061365" "positive regulation of triglyceride lipase activity" 1
0 1 3 20 "GO:0061382;GO:0061331;GO:2001013" "epithelial cell proliferation involved in renal tubule morphogenesis" 1
0 1 2 59 "GO:0061383" "trabecula morphogenesis" 1
0 1 3 26 "GO:0061384" "heart trabecula morphogenesis" 1
0 1 8 6 "GO:0061416;GO:0061392" "regulation of transcription from RNA polymerase II promoter in response to osmotic stress" 1
0 0.123446541748601 2 24 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 1
0 0.0270537269815778 2 5 "GO:0061419" "positive regulation of transcription from RNA polymerase II promoter in response to hypoxia" 1
0 1 2 21 "GO:0061430" "bone trabecula morphogenesis" 1
0 1 5 5 "GO:0061436" "establishment of skin barrier" 1
0 1 4 22 "GO:0061437;GO:0061440;GO:0072012" "kidney vasculature development" 1
0 1 2 13 "GO:0061438;GO:0061439;GO:0072103;GO:0072104" "renal system vasculature morphogenesis" 1
0 0.732635694892685 3 238 "GO:0061448" "connective tissue development" 1
0 1 5 6 "GO:0061469" "regulation of type B pancreatic cell proliferation" 1
0 1 2 10 "GO:0061476" "response to anticoagulant" 1
0 1 2 13 "GO:0061478" "response to platelet aggregation inhibitor" 1
0 1 2 6 "GO:0061484" "hematopoietic stem cell homeostasis" 1
0 1 2 42 "GO:0061512" "protein localization to cilium" 1
0 0.214763136034496 2 44 "GO:0061515" "myeloid cell development" 1
0 1 3 23 "GO:0061548" "ganglion development" 1
0 1 4 11 "GO:0061549" "sympathetic ganglion development" 1
0 1 4 17 "GO:0061550;GO:0061551" "cranial ganglion development" 1
0 1 6 26 "GO:0061580;GO:0061582" "intestinal epithelial cell migration" 1
0 1 4 6 "GO:0061588;GO:0061590;GO:0061591" "calcium activated phosphatidylcholine scrambling" 1
0 1 7 5 "GO:0061622" "glycolytic process through glucose-1-phosphate" 1
0 1 3 15 "GO:0061626" "pharyngeal arch artery morphogenesis" 1
0 1 2 63 "GO:0065002;GO:0071806" "protein transmembrane transport" 1
0 1 2 202 "GO:0065004;GO:0071824" "protein-DNA complex subunit organization" 1
0 0.252737801972254 2 53 "GO:0070050" "neuron cellular homeostasis" 1
0 1 3 29 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 1
0 1 3 8 "GO:0070071" "proton-transporting two-sector ATPase complex assembly" 1
0 1 2 5 "GO:0070073" "clustering of voltage-gated calcium channels" 1
0 1 2 12 "GO:0070076" "histone lysine demethylation" 1
0 1 2 8 "GO:0070092" "regulation of glucagon secretion" 1
0 1 4 5 "GO:0070094" "positive regulation of glucagon secretion" 1
0 1 6 7 "GO:0070098" "chemokine-mediated signaling pathway" 1
0 1 4 5 "GO:0070099" "regulation of chemokine-mediated signaling pathway" 1
0 1 2 5 "GO:0070102" "interleukin-6-mediated signaling pathway" 1
0 1 2 15 "GO:0070121" "Kupffer's vesicle development" 1
0 1 3 17 "GO:0070129" "regulation of mitochondrial translation" 1
0 1 4 9 "GO:0070131" "positive regulation of mitochondrial translation" 1
0 1 6 8 "GO:0070141;GO:0071492" "response to UV-A" 1
0 1 2 7 "GO:0070142" "synaptic vesicle budding" 1
0 1 2 5 "GO:0070166" "enamel mineralization" 1
0 1 2 8 "GO:0070168" "negative regulation of biomineral tissue development" 1
0 1 4 6 "GO:0070170" "regulation of tooth mineralization" 1
0 1 2 7 "GO:0070189" "kynurenine metabolic process" 1
0 1 4 137 "GO:0070192" "chromosome organization involved in meiosis" 1
0 1 4 27 "GO:0070193" "synaptonemal complex organization" 1
0 1 2 6 "GO:0070194" "synaptonemal complex disassembly" 1
0 1 3 10 "GO:0070198" "protein localization to chromosome, telomeric region" 1
0 1 2 7 "GO:0070199" "establishment of protein localization to chromosome" 1
0 1 2 7 "GO:0070202;GO:0070203" "regulation of establishment of protein localization to chromosome" 1
0 1 5 95 "GO:0070206;GO:0070207" "protein trimerization" 1
0 1 2 12 "GO:0070208" "protein heterotrimerization" 1
0 1 2 17 "GO:0070212" "protein poly-ADP-ribosylation" 1
0 0.113759646873566 8 22 "GO:0070227;GO:0071887" "leukocyte apoptotic process" 1
0 1 2 39 "GO:0070229;GO:2000107" "negative regulation of leukocyte apoptotic process" 1
0 1 2 18 "GO:0070230" "positive regulation of lymphocyte apoptotic process" 1
0 0.0637228938499098 2 12 "GO:0070231" "T cell apoptotic process" 1
0 1 3 47 "GO:0070232" "regulation of T cell apoptotic process" 1
0 1 3 26 "GO:0070233" "negative regulation of T cell apoptotic process" 1
0 1 3 13 "GO:0070234" "positive regulation of T cell apoptotic process" 1
0 1 3 5 "GO:0070242" "thymocyte apoptotic process" 1
0 1 2 28 "GO:0070243" "regulation of thymocyte apoptotic process" 1
0 1 4 13 "GO:0070244" "negative regulation of thymocyte apoptotic process" 1
0 1 4 12 "GO:0070255" "regulation of mucus secretion" 1
0 1 2 6 "GO:0070257" "positive regulation of mucus secretion" 1
0 1 2 7 "GO:0070262" "peptidyl-serine dephosphorylation" 1
0 1 3 22 "GO:0070265;GO:0070266;GO:0097300" "necrotic cell death" 1
0 1 4 9 "GO:0070278" "extracellular matrix constituent secretion" 1
0 1 7 32 "GO:0070286" "axonemal dynein complex assembly" 1
0 1 4 8 "GO:0070291" "N-acylethanolamine metabolic process" 1
0 1 3 30 "GO:0070293" "renal absorption" 1
0 0.383986387669349 5 88 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 1 4 7 "GO:0070305;GO:0071321" "cellular response to cGMP" 1
0 1 3 33 "GO:0070306" "lens fiber cell differentiation" 1
0 1 2 22 "GO:0070307" "lens fiber cell development" 1
0 1 3 5 "GO:0070314" "G1 to G0 transition" 1
0 1 6 29 "GO:0070316;GO:0070317" "regulation of G0 to G1 transition" 1
0 0.231869601006615 6 48 "GO:0070328;GO:0055090" "acylglycerol homeostasis" 1
0 1 2 7 "GO:0070344" "regulation of fat cell proliferation" 1
0 1 2 19 "GO:0070365" "hepatocyte differentiation" 1
0 1 2 7 "GO:0070366" "regulation of hepatocyte differentiation" 1
0 1 6 35 "GO:0070371" "ERK1 and ERK2 cascade" 1
0 1 2 217 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 1 2 60 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 1 2 154 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 1 2 9 "GO:0070391;GO:0071223" "response to lipoteichoic acid" 1
0 1 4 14 "GO:0070445" "regulation of oligodendrocyte progenitor proliferation" 1
0 1 2 9 "GO:0070447" "positive regulation of oligodendrocyte progenitor proliferation" 1
0 1 4 7 "GO:0070475" "rRNA base methylation" 1
0 1 6 6 "GO:0070493" "thrombin receptor signaling pathway" 1
0 1 2 30 "GO:0070498" "interleukin-1-mediated signaling pathway" 1
0 1 4 44 "GO:0070509" "calcium ion import" 1
0 1 3 9 "GO:0070525" "threonylcarbamoyladenosine metabolic process" 1
0 1 5 13 "GO:0070527" "platelet aggregation" 1
0 1 2 8 "GO:0070528" "protein kinase C signaling" 1
0 1 2 35 "GO:0070534" "protein K63-linked ubiquitination" 1
0 1 8 24 "GO:0070536" "protein K63-linked deubiquitination" 1
0 0.0968494896016248 2 96 "GO:0070542" "response to fatty acid" 1
0 1 3 6 "GO:0070543" "response to linoleic acid" 1
0 1 4 7 "GO:0070544" "histone H3-K36 demethylation" 1
0 1 3 114 "GO:0070555" "response to interleukin-1" 1
0 1 2 6 "GO:0070562" "regulation of vitamin D receptor signaling pathway" 1
0 0.201687837694235 3 41 "GO:0070572;GO:0048680" "positive regulation of neuron projection regeneration" 1
0 1 4 28 "GO:0070584" "mitochondrion morphogenesis" 1
0 1 4 70 "GO:0070585" "protein localization to mitochondrion" 1
0 1 3 200 "GO:0070588" "calcium ion transmembrane transport" 1
0 1 2 50 "GO:0070593" "dendrite self-avoidance" 1
0 1 2 5 "GO:0070601" "centromeric sister chromatid cohesion" 1
0 0.112021101910505 3 747 "GO:0070613;GO:0030162" "regulation of protein processing" 1
0 1 3 40 "GO:0070633" "transepithelial transport" 1
0 1 3 5 "GO:0070634" "transepithelial ammonium transport" 1
0 1 2 26 "GO:0070640" "vitamin D3 metabolic process" 1
0 0.984783701523906 2 738 "GO:0070647" "protein modification by small protein conjugation or removal" 1
0 1 3 8 "GO:0070654" "sensory epithelium regeneration" 1
0 1 2 8 "GO:0070669;GO:0071352" "response to interleukin-2" 1
0 0.0116026913426185 3 30 "GO:0070670;GO:0071353" "response to interleukin-4" 0.879707670109617
0 0.133029245092043 2 26 "GO:0070723" "response to cholesterol" 1
0 1 2 10 "GO:0070734" "histone H3-K27 methylation" 1
0 1 3 27 "GO:0070741;GO:0071354" "response to interleukin-6" 1
0 1 2 10 "GO:0070782" "phosphatidylserine exposure on apoptotic cell surface" 1
0 1 6 7 "GO:0070816" "phosphorylation of RNA polymerase II C-terminal domain" 1
0 1 2 8 "GO:0070827;GO:0070829" "chromatin maintenance" 1
0 1 2 36 "GO:0070828" "heterochromatin organization" 1
0 1 3 23 "GO:0070830" "tight junction assembly" 1
0 1 2 5 "GO:0070831" "basement membrane assembly" 1
0 1 4 10 "GO:0070837;GO:0015882;GO:0070904" "dehydroascorbic acid transport" 1
0 1 3 7 "GO:0070841;GO:0070842" "aggresome assembly" 1
0 1 2 41 "GO:0070849;GO:0071364" "response to epidermal growth factor" 1
0 1 3 16 "GO:0070857" "regulation of bile acid biosynthetic process" 1
0 1 2 22 "GO:0070861" "regulation of protein exit from endoplasmic reticulum" 1
0 1 2 8 "GO:0070862" "negative regulation of protein exit from endoplasmic reticulum" 1
0 1 2 11 "GO:0070863" "positive regulation of protein exit from endoplasmic reticulum" 1
0 1 6 46 "GO:0070873;GO:0032881" "regulation of polysaccharide metabolic process" 1
0 1 2 18 "GO:0070874" "negative regulation of glycogen metabolic process" 1
0 1 4 25 "GO:0070875" "positive regulation of glycogen metabolic process" 1
0 1 2 21 "GO:0070884" "regulation of calcineurin-NFAT signaling cascade" 1
0 1 6 8 "GO:0070885" "negative regulation of calcineurin-NFAT signaling cascade" 1
0 1 2 11 "GO:0070886" "positive regulation of calcineurin-NFAT signaling cascade" 1
0 1 3 19 "GO:0070897" "DNA-templated transcriptional preinitiation complex assembly" 1
0 1 5 6 "GO:0070900;GO:1900864" "mitochondrial RNA modification" 1
0 1 3 27 "GO:0070914" "UV-damage excision repair" 1
0 1 2 20 "GO:0070920" "regulation of production of small RNA involved in gene silencing by RNA" 1
0 1 2 9 "GO:0070922" "small RNA loading onto RISC" 1
0 0.00180684037426059 2 844 "GO:0070925" "organelle assembly" 0.189507441253698
0 1 3 13 "GO:0070932" "histone H3 deacetylation" 1
0 1 2 7 "GO:0070933" "histone H4 deacetylation" 1
0 1 2 7 "GO:0070934" "CRD-mediated mRNA stabilization" 1
0 1 2 13 "GO:0070935" "3'-UTR-mediated mRNA stabilization" 1
0 1 10 52 "GO:0070936" "protein K48-linked ubiquitination" 1
0 1 2 7 "GO:0070966" "nuclear-transcribed mRNA catabolic process, no-go decay" 1
0 8.31115088104236e-34 2 89 "GO:0070972" "protein localization to endoplasmic reticulum" 6.53775906179995e-31
0 1 2 25 "GO:0070979" "protein K11-linked ubiquitination" 1
0 1 2 24 "GO:0070983" "dendrite guidance" 1
0 1 5 30 "GO:0070986" "left/right axis specification" 1
0 1 7 25 "GO:0070987" "error-free translesion synthesis" 1
0 1 3 34 "GO:0070988" "demethylation" 1
0 1 2 14 "GO:0070989" "oxidative demethylation" 1
0 1 2 6 "GO:0070995" "NADPH oxidation" 1
0 1 2 22 "GO:0071025;GO:0071027;GO:0071028" "RNA surveillance" 1
0 1 5 5 "GO:0071033" "nuclear retention of pre-mRNA at the site of transcription" 1
0 1 6 14 "GO:0071044" "histone mRNA catabolic process" 1
0 1 2 23 "GO:0071071" "regulation of phospholipid biosynthetic process" 1
0 1 3 17 "GO:0071072" "negative regulation of phospholipid biosynthetic process" 1
0 1 3 6 "GO:0071073" "positive regulation of phospholipid biosynthetic process" 1
0 1 5 309 "GO:0071103" "DNA conformation change" 1
0 1 4 5 "GO:0071106" "adenosine 3',5'-bisphosphate transmembrane transport" 1
0 1 2 11 "GO:0071107;GO:0071374" "response to parathyroid hormone" 1
0 1 8 26 "GO:0071108" "protein K48-linked deubiquitination" 1
0 1 2 15 "GO:0071139" "resolution of recombination intermediates" 1
0 1 3 11 "GO:0071140" "resolution of mitotic recombination intermediates" 1
0 1 2 18 "GO:0071157" "negative regulation of cell cycle arrest" 1
0 1 2 81 "GO:0071158;GO:0071156" "regulation of cell cycle arrest" 1
0 1 3 22 "GO:0071168" "protein localization to chromatin" 1
0 1 3 9 "GO:0071205;GO:0002175;GO:0030913" "protein localization to juxtaparanode region of axon" 1
0 0.895243854344973 2 404 "GO:0071214" "cellular response to abiotic stimulus" 1
0 1 3 158 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.0687527648504572 3 173 "GO:0071229" "cellular response to acid" 1
0 0.281019081219451 2 60 "GO:0071230" "cellular response to amino acid stimulus" 1
0 0.203905921861254 2 153 "GO:0071236" "cellular response to antibiotic" 1
0 1 4 242 "GO:0071241" "cellular response to inorganic substance" 1
0 1 2 123 "GO:0071242" "cellular response to ammonium ion" 1
0 1 4 24 "GO:0071243" "cellular response to arsenic-containing substance" 1
0 1 2 180 "GO:0071248" "cellular response to metal ion" 1
0 1 3 13 "GO:0071257" "cellular response to electrical stimulus" 1
0 1 3 114 "GO:0071260" "cellular response to mechanical stimulus" 1
0 1 3 17 "GO:0071267;GO:0043102;GO:0071265" "L-methionine biosynthetic process" 1
0 1 2 32 "GO:0071276" "cellular response to cadmium ion" 1
0 1 2 52 "GO:0071277" "cellular response to calcium ion" 1
0 1 2 14 "GO:0071280" "cellular response to copper ion" 1
0 1 2 20 "GO:0071281" "cellular response to iron ion" 1
0 1 2 9 "GO:0071285" "cellular response to lithium ion" 1
0 1 2 19 "GO:0071286;GO:0086014;GO:0086026;GO:0086066" "atrial cardiac muscle cell action potential" 1
0 1 2 21 "GO:0071287" "cellular response to manganese ion" 1
0 1 2 18 "GO:0071294" "cellular response to zinc ion" 1
0 1 6 26 "GO:0071295" "cellular response to vitamin" 1
0 1 4 57 "GO:0071300" "cellular response to retinoic acid" 1
0 1 2 18 "GO:0071305" "cellular response to vitamin D" 1
0 1 2 57 "GO:0071312" "cellular response to alkaloid" 1
0 1 5 6 "GO:0071316" "cellular response to nicotine" 1
0 1 3 12 "GO:0071318" "cellular response to ATP" 1
0 0.000690163082998487 3 32 "GO:0071320" "cellular response to cAMP" 0.0868639256261896
0 1 6 15 "GO:0071324;GO:0071329" "cellular response to sucrose stimulus" 1
0 1 3 13 "GO:0071340" "skeletal muscle acetylcholine-gated channel clustering" 1
0 0.147788201275771 5 656 "GO:0071345;GO:0034097" "response to cytokine" 1
0 1 2 84 "GO:0071347" "cellular response to interleukin-1" 1
0 1 2 12 "GO:0071350;GO:0070672" "response to interleukin-15" 1
0 1 4 84 "GO:0071359;GO:0043331" "response to dsRNA" 1
0 0.214763136034496 5 44 "GO:0071361" "cellular response to ethanol" 1
0 1 4 10 "GO:0071362" "cellular response to ether" 1
0 0.945409029499676 2 518 "GO:0071363;GO:0070848" "response to growth factor" 1
0 1 2 14 "GO:0071371;GO:0071372" "cellular response to gonadotropin stimulus" 1
0 0.814434388666344 2 303 "GO:0071375;GO:1901653" "cellular response to peptide" 1
0 1 6 14 "GO:0071377" "cellular response to glucagon stimulus" 1
0 1 2 21 "GO:0071378" "cellular response to growth hormone stimulus" 1
0 0.00187523630079568 3 12 "GO:0071379;GO:0071380" "cellular response to prostaglandin stimulus" 0.190538611646629
0 0.669329093702537 2 200 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.387381910781413 2 89 "GO:0071384;GO:0071385" "cellular response to corticosteroid stimulus" 1
0 1 3 5 "GO:0071386" "cellular response to corticosterone stimulus" 1
0 1 2 11 "GO:0071389" "cellular response to mineralocorticoid stimulus" 1
0 1 2 11 "GO:0071390" "cellular response to ecdysone" 1
0 1 2 65 "GO:0071391" "cellular response to estrogen stimulus" 1
0 1 3 48 "GO:0071392" "cellular response to estradiol stimulus" 1
0 1 2 24 "GO:0071394" "cellular response to testosterone stimulus" 1
0 0.0854749959040782 4 430 "GO:0071396" "cellular response to lipid" 1
0 0.0739476938191745 2 14 "GO:0071397" "cellular response to cholesterol" 1
0 0.0139363280067936 2 33 "GO:0071398" "cellular response to fatty acid" 1
0 0.194577399989887 4 564 "GO:0071407" "cellular response to organic cyclic compound" 1
0 1 2 6 "GO:0071409" "cellular response to cycloheximide" 1
0 1 5 39 "GO:0071415;GO:0050913;GO:0010378;GO:0050912;GO:0001580;GO:0050968;GO:0071313" "cellular response to purine-containing compound" 1
0 1 5 11 "GO:0071421" "manganese ion transmembrane transport" 1
0 1 3 21 "GO:0071425" "hematopoietic stem cell proliferation" 1
0 1 4 126 "GO:0071426;GO:0006405;GO:0071166;GO:0006406;GO:0051028;GO:0071427" "RNA export from nucleus" 1
0 1 6 18 "GO:0071435;GO:0086009;GO:0086011;GO:0086013" "membrane repolarization" 1
0 1 4 9 "GO:0071440" "regulation of histone H3-K14 acetylation" 1
0 1 2 11 "GO:0071447" "cellular response to hydroperoxide" 1
0 1 2 13 "GO:0071454" "cellular response to anoxia" 1
0 1 4 11 "GO:0071455" "cellular response to hyperoxia" 1
0 1 2 12 "GO:0071462" "cellular response to water stimulus" 1
0 1 4 8 "GO:0071464;GO:0045023;GO:0002904;GO:0035879" "cellular response to hydrostatic pressure" 1
0 0.634402391815896 4 182 "GO:0071466" "cellular response to xenobiotic stimulus" 1
0 1 3 37 "GO:0071467" "cellular response to pH" 1
0 1 3 35 "GO:0071470" "cellular response to osmotic stress" 1
0 1 2 19 "GO:0071472" "cellular response to salt stress" 1
0 1 4 15 "GO:0071474" "cellular hyperosmotic response" 1
0 1 5 11 "GO:0071475" "cellular hyperosmotic salinity response" 1
0 0.707583405543361 3 222 "GO:0071478" "cellular response to radiation" 1
0 0.341767167206829 2 76 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.151886475707573 5 30 "GO:0071480" "cellular response to gamma radiation" 1
0 1 5 11 "GO:0071481" "cellular response to X-ray" 1
0 0.582134176888683 2 158 "GO:0071482" "cellular response to light stimulus" 1
0 1 5 11 "GO:0071484" "cellular response to light intensity" 1
0 0.0739476938191745 7 14 "GO:0071493" "cellular response to UV-B" 1
0 0.0403474215923991 2 1127 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.494474969418349 2 482 "GO:0071496" "cellular response to external stimulus" 1
0 0.103967446375422 2 20 "GO:0071498" "cellular response to fluid shear stress" 1
0 1 3 6 "GO:0071502" "cellular response to temperature stimulus" 1
0 1 5 7 "GO:0071503;GO:0071504" "cellular response to heparin" 1
0 1 5 29 "GO:0071526" "semaphorin-plexin signaling pathway" 1
0 1 4 55 "GO:0071542" "dopaminergic neuron differentiation" 1
0 0.252737801972254 2 53 "GO:0071548" "response to dexamethasone" 1
0 0.183920385084294 2 37 "GO:0071549" "cellular response to dexamethasone stimulus" 1
0 1 2 29 "GO:0071554" "cell wall organization or biogenesis" 1
0 1 3 10 "GO:0071555" "cell wall organization" 1
0 1 5 158 "GO:0071560;GO:0071559" "response to transforming growth factor beta" 1
0 1 7 6 "GO:0071569" "protein ufmylation" 1
0 1 2 6 "GO:0071578" "zinc ion transmembrane import" 1
0 1 2 33 "GO:0071599" "otic vesicle development" 1
0 1 4 26 "GO:0071600;GO:0030916" "otic vesicle morphogenesis" 1
0 1 2 20 "GO:0071622" "regulation of granulocyte chemotaxis" 1
0 1 2 15 "GO:0071624;GO:0090022;GO:0090023" "regulation of neutrophil chemotaxis" 1
0 1 3 7 "GO:0071625" "vocalization behavior" 1
0 1 5 12 "GO:0071634" "regulation of transforming growth factor beta production" 1
0 1 3 6 "GO:0071635" "negative regulation of transforming growth factor beta production" 1
0 1 3 5 "GO:0071636" "positive regulation of transforming growth factor beta production" 1
0 1 6 5 "GO:0071637" "regulation of monocyte chemotactic protein-1 production" 1
