delta.rank	pval	level	nseqs	term	name	p.adj
0	1	4	19	GO:0060218	hematopoietic stem cell differentiation	1
0	1	2	26	GO:0060219	camera-type eye photoreceptor cell differentiation	1
0	1	2	20	GO:0060231	mesenchymal to epithelial transition	1
0	1	2	17	GO:0060232	delamination	1
0	1	2	11	GO:0060235	lens induction in camera-type eye	1
0	1	3	6	GO:0060242	contact inhibition	1
0	0.00865133197866923	2	492	GO:0060249	anatomical structure homeostasis	0.320862636032409
0	0.129338119702283	2	11	GO:0060250	germ-line stem-cell niche homeostasis	1
0	1	5	42	GO:0060251	regulation of glial cell proliferation	1
0	1	2	20	GO:0060252	positive regulation of glial cell proliferation	1
0	1	2	22	GO:0060253	negative regulation of glial cell proliferation	1
0	1	3	130	GO:0060259	regulation of feeding behavior	1
0	0.40364622528336	3	41	GO:0060260;GO:2000142	regulation of DNA-templated transcription, initiation	1
0	0.323396089643302	4	31	GO:0060261;GO:2000144	positive regulation of DNA-templated transcription, initiation	1
0	0.118301341716006	4	10	GO:0060263	regulation of respiratory burst	1
0	1	3	5	GO:0060264	regulation of respiratory burst involved in inflammatory response	1
0	1	2	6	GO:0060267	positive regulation of respiratory burst	1
0	1	5	16	GO:0060269	centripetally migrating follicle cell migration	1
0	1	3	10	GO:0060272	embryonic skeletal joint morphogenesis	1
0	1	3	21	GO:0060278	regulation of ovulation	1
0	1	3	15	GO:0060279	positive regulation of ovulation	1
0	1	4	88	GO:0060281	regulation of oocyte development	1
0	1	2	24	GO:0060282	positive regulation of oocyte development	1
0	1	4	8	GO:0060283;GO:1900194	negative regulation of oocyte maturation	1
0	1	2	12	GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	1
0	1	4	17	GO:0060290	transdifferentiation	1
0	1	2	77	GO:0060291	long-term synaptic potentiation	1
0	1	4	14	GO:0060292	long term synaptic depression	1
0	1	2	11	GO:0060294	cilium movement involved in cell motility	1
0	1	5	7	GO:0060295;GO:1902019;GO:0060296	regulation of cilium movement involved in cell motility	1
0	1	2	21	GO:0060297;GO:0060298	regulation of sarcomere organization	1
0	1	5	7	GO:0060304	regulation of phosphatidylinositol dephosphorylation	1
0	0.306103396067137	3	29	GO:0060306	regulation of membrane repolarization	1
0	0.0958093261822078	2	8	GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	0.969627289853644
0	1	5	5	GO:0060312	regulation of blood vessel remodeling	1
0	1	2	20	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	1
0	1	6	5	GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	1
0	1	3	25	GO:0060317	cardiac epithelial to mesenchymal transition	1
0	1	5	5	GO:0060319	primitive erythrocyte differentiation	1
0	1	2	48	GO:0060323	head morphogenesis	1
0	1	2	48	GO:0060324	face development	1
0	1	2	30	GO:0060325	face morphogenesis	1
0	1	2	136	GO:0060326	cell chemotaxis	1
0	1	4	26	GO:0060330;GO:0060334	regulation of interferon-gamma-mediated signaling pathway	1
0	1	5	14	GO:0060331;GO:0060336;GO:1902214;GO:1902216	negative regulation of interferon-gamma-mediated signaling pathway	1
0	1	4	9	GO:0060332;GO:0060335	positive regulation of response to interferon-gamma	1
0	1	6	25	GO:0060333	interferon-gamma-mediated signaling pathway	1
0	0.129338119702283	4	11	GO:0060337;GO:0071357	type I interferon signaling pathway	1
0	1	3	26	GO:0060338	regulation of type I interferon-mediated signaling pathway	1
0	1	3	10	GO:0060339	negative regulation of type I interferon-mediated signaling pathway	1
0	1	4	19	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	1
0	1	2	20	GO:0060343	trabecula formation	1
0	1	3	9	GO:0060346	bone trabecula formation	1
0	1	4	10	GO:0060347	heart trabecula formation	1
0	0.900652164132502	2	182	GO:0060348	bone development	1
0	1	2	104	GO:0060349	bone morphogenesis	1
0	1	2	66	GO:0060350	endochondral bone morphogenesis	1
0	1	4	27	GO:0060351	cartilage development involved in endochondral bone morphogenesis	1
0	0.140237704203938	2	12	GO:0060353;GO:0060355	regulation of cell adhesion molecule production	1
0	0.608775898528529	3	250	GO:0060359	response to ammonium ion	1
0	1	2	11	GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	1
0	1	2	6	GO:0060375	regulation of mast cell differentiation	1
0	0.0186799471791844	2	17	GO:0060378	regulation of brood size	0.515168410940567
0	1	2	7	GO:0060379	cardiac muscle cell myoblast differentiation	1
0	0.493999061063522	2	54	GO:0060384	innervation	1
0	1	2	26	GO:0060385	axonogenesis involved in innervation	1
0	1	4	16	GO:0060389	pathway-restricted SMAD protein phosphorylation	1
0	1	4	24	GO:0060390	regulation of SMAD protein import into nucleus	1
0	1	4	14	GO:0060391	positive regulation of SMAD protein import into nucleus	1
0	1	3	9	GO:0060392	negative regulation of SMAD protein import into nucleus	1
0	1	2	8	GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	1
0	0.565275634384854	3	66	GO:0060395	SMAD protein signal transduction	1
0	1	4	6	GO:0060396	growth hormone receptor signaling pathway	1
0	0.0609987934628015	2	5	GO:0060398	regulation of growth hormone receptor signaling pathway	0.863406590395276
0	1	5	87	GO:0060401;GO:0060402;GO:0097553;GO:1902656	cytosolic calcium ion transport	1
0	1	2	9	GO:0060408	regulation of acetylcholine metabolic process	1
0	1	3	45	GO:0060412	ventricular septum morphogenesis	1
0	0.333771219461841	3	95	GO:0060415;GO:0048644	muscle organ morphogenesis	1
0	0.0706853656940258	4	35	GO:0060416	response to growth hormone	0.904682750753471
0	1	2	58	GO:0060419;GO:0055017	heart growth	1
0	0.581477678518603	2	69	GO:0060425;GO:0060441	lung morphogenesis	1
0	1	3	45	GO:0060428	lung epithelium development	1
0	1	2	10	GO:0060433	bronchus development	1
0	1	3	10	GO:0060437	lung growth	1
0	0.440151634174187	3	46	GO:0060438	trachea development	1
0	1	3	29	GO:0060439	trachea morphogenesis	1
0	1	4	9	GO:0060440	trachea formation	1
0	1	2	25	GO:0060442	branching involved in prostate gland morphogenesis	1
0	1	2	72	GO:0060443	mammary gland morphogenesis	1
0	1	2	30	GO:0060444	branching involved in mammary gland duct morphogenesis	1
0	0.323396089643302	5	31	GO:0060445	branching involved in salivary gland morphogenesis	1
0	0.047702601326563	2	65	GO:0060446	branching involved in open tracheal system development	0.81508103350672
0	1	2	15	GO:0060447	bud outgrowth involved in lung branching	1
0	1	2	23	GO:0060449	bud elongation involved in lung branching	1
0	1	7	5	GO:0060452	positive regulation of cardiac muscle contraction	1
0	1	2	10	GO:0060457	negative regulation of digestive system process	1
0	1	4	6	GO:0060458	right lung development	1
0	1	3	26	GO:0060462;GO:0060463	lung lobe development	1
0	1	3	38	GO:0060465	pharynx development	1
0	1	2	14	GO:0060467;GO:0060468	negative regulation of fertilization	1
0	1	4	21	GO:0060479;GO:0060487	lung cell differentiation	1
0	1	2	28	GO:0060484	lung-associated mesenchyme development	1
0	0.943474358856933	4	226	GO:0060485;GO:0048762	mesenchyme development	1
0	0.0745587524705555	2	235	GO:0060491	regulation of cell projection assembly	0.911032818462892
0	0.202847542295206	4	18	GO:0060501;GO:2000794	regulation of epithelial cell proliferation involved in lung morphogenesis	1
0	1	7	5	GO:0060509	Type I pneumocyte differentiation	1
0	1	3	18	GO:0060525	prostate glandular acinus development	1
0	0.23243294278616	4	21	GO:0060526;GO:0060527;GO:0007493;GO:0021762;GO:0035602;GO:0035603;GO:0035604;GO:0060365;GO:0060430;GO:0060529;GO:0060595;GO:0060615;GO:0060648;GO:0060667;GO:0060915;GO:0061144;GO:0071865;GO:0071866;GO:1902178	lung saccule development	1
0	1	3	9	GO:0060534	trachea cartilage development	1
0	1	6	11	GO:0060535;GO:0035261;GO:0060596;GO:0061310;GO:0061324;GO:0090118;GO:1901219;GO:1901220;GO:2000055;GO:2000148;GO:2000159;GO:2000149;GO:2000160;GO:2000150;GO:2000151;GO:2000161;GO:2000162;GO:2000163;GO:2000164;GO:2000165;GO:2000166;GO:2000167;GO:2000168	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	1
0	1	4	26	GO:0060536	cartilage morphogenesis	1
0	0.177888441569151	2	238	GO:0060538	skeletal muscle organ development	1
0	0.172130127756302	6	15	GO:0060539	diaphragm development	1
0	0.000228427436648799	4	514	GO:0060541	respiratory system development	0.025267280492468
0	1	2	46	GO:0060544;GO:0060546;GO:0060547	negative regulation of necrotic cell death	1
0	0.0448009932274275	2	316	GO:0060560	developmental growth involved in morphogenesis	0.789023079047292
0	0.242050389369092	2	22	GO:0060561	apoptotic process involved in morphogenesis	1
0	0.119606648568957	2	1141	GO:0060562;GO:0035239	tube morphogenesis	1
0	0.73823457801764	2	106	GO:0060563	neuroepithelial cell differentiation	1
0	0.163799017401035	5	58	GO:0060571	morphogenesis of an epithelial fold	1
0	0.28837192582658	2	27	GO:0060573	cell fate specification involved in pattern specification	1
0	1	2	15	GO:0060575	intestinal epithelial cell differentiation	1
0	1	2	11	GO:0060576	intestinal epithelial cell development	1
0	0.500357656933343	5	55	GO:0060581	cell fate commitment involved in pattern specification	1
0	1	3	14	GO:0060586	multicellular organismal iron ion homeostasis	1
0	1	3	9	GO:0060591	chondroblast differentiation	1
0	1	3	26	GO:0060592	mammary gland formation	1
0	1	2	6	GO:0060600	dichotomous subdivision of an epithelial terminal unit	1
0	1	4	19	GO:0060601	lateral sprouting from an epithelium	1
0	1	2	59	GO:0060612	adipose tissue development	1
0	1	4	13	GO:0060613	fat pad development	1
0	1	2	6	GO:0060623	regulation of chromosome condensation	1
0	1	3	9	GO:0060625	regulation of protein deneddylation	1
0	0.0152154879069476	2	472	GO:0060627	regulation of vesicle-mediated transport	0.452517222892946
0	1	2	22	GO:0060628	regulation of ER to Golgi vesicle-mediated transport	1
0	1	2	30	GO:0060631	regulation of meiosis I	1
0	1	2	34	GO:0060632	regulation of microtubule-based movement	1
0	1	2	34	GO:0060638	mesenchymal-epithelial cell signaling	1
0	1	5	11	GO:0060644	mammary gland epithelial cell differentiation	1
0	0.331881275130422	2	32	GO:0060669;GO:0060713;GO:0060670	embryonic placenta morphogenesis	1
0	1	7	5	GO:0060671;GO:0060672	epithelial cell morphogenesis involved in placental branching	1
0	0.2972931924049	2	28	GO:0060674;GO:0060716	placenta blood vessel development	1
0	1	2	12	GO:0060677;GO:0060681;GO:1901509	regulation of endothelial tube morphogenesis	1
0	0.161632045790004	2	14	GO:0060684	epithelial-mesenchymal cell signaling	1
0	0.151001788669028	2	13	GO:0060685	regulation of prostatic bud formation	1
0	0.118301341716006	5	10	GO:0060686;GO:0072201	negative regulation of prostatic bud formation	1
0	0.506636904009674	4	56	GO:0060688	regulation of morphogenesis of a branching structure	1
0	1	5	30	GO:0060706	cell differentiation involved in embryonic placenta development	1
0	1	2	15	GO:0060707	trophoblast giant cell differentiation	1
0	0.51283778554894	2	57	GO:0060711	labyrinthine layer development	1
0	1	3	5	GO:0060712	spongiotrophoblast layer development	1
0	1	2	6	GO:0060717;GO:0060718	chorion development	1
0	1	2	6	GO:0060729	intestinal epithelial structure maintenance	1
0	1	2	27	GO:0060736;GO:0060174;GO:0060737;GO:0060523;GO:0060664;GO:0060916	limb bud formation	1
0	1	3	11	GO:0060739	mesenchymal-epithelial cell signaling involved in prostate gland development	1
0	1	3	50	GO:0060740;GO:0060512	prostate gland morphogenesis	1
0	1	4	31	GO:0060742	epithelial cell differentiation involved in prostate gland development	1
0	1	2	11	GO:0060749;GO:0061377	mammary gland alveolus development	1
0	1	2	6	GO:0060750;GO:0060751	branch elongation involved in mammary gland duct branching	1
0	1	3	10	GO:0060756	foraging behavior	1
0	1	4	7	GO:0060763	mammary duct terminal end bud growth	1
0	1	6	23	GO:0060765	regulation of androgen receptor signaling pathway	1
0	1	2	12	GO:0060766	negative regulation of androgen receptor signaling pathway	1
0	1	3	12	GO:0060768	regulation of epithelial cell proliferation involved in prostate gland development	1
0	1	3	6	GO:0060769;GO:0061198	fungiform papilla formation	1
0	1	2	5	GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	1
0	0.279338206308198	2	26	GO:0060788	ectodermal placode formation	1
0	0.0609987934628015	3	5	GO:0060789	hair follicle placode formation	0.863406590395276
0	0.536876901120349	4	61	GO:0060795	cell fate commitment involved in formation of primary germ layer	1
0	1	2	5	GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	1
0	1	2	6	GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1
0	1	2	9	GO:0060836	lymphatic endothelial cell differentiation	1
0	1	2	12	GO:0060837	blood vessel endothelial cell differentiation	1
0	1	5	10	GO:0060839;GO:0060842;GO:0060844;GO:0060846;GO:0060853	endothelial cell fate commitment	1
0	0.671038217461581	3	88	GO:0060840	artery development	1
0	1	4	29	GO:0060841	venous blood vessel development	1
0	1	3	16	GO:0060850	regulation of transcription involved in cell fate commitment	1
0	0.340260789256149	4	33	GO:0060856;GO:0060857	establishment of blood-brain barrier	1
0	1	3	21	GO:0060872	semicircular canal development	1
0	1	4	16	GO:0060903	positive regulation of meiosis I	1
0	1	2	8	GO:0060907;GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	1
0	1	5	18	GO:0060911	cardiac cell fate commitment	1
0	1	2	5	GO:0060913	cardiac cell fate determination	1
0	1	2	35	GO:0060914	heart formation	1
0	1	6	6	GO:0060923;GO:0061317	cardiac muscle cell fate commitment	1
0	1	3	12	GO:0060947	cardiac vascular smooth muscle cell differentiation	1
0	1	2	11	GO:0060965	negative regulation of gene silencing by miRNA	1
0	0.842666660392011	2	146	GO:0060968	regulation of gene silencing	1
0	1	2	33	GO:0060969	negative regulation of gene silencing	1
0	1	2	8	GO:0060971	embryonic heart tube left/right pattern formation	1
0	0.112675183419803	5	46	GO:0060972	left/right pattern formation	1
0	1	2	20	GO:0060973	cell migration involved in heart development	1
0	0.662587238987139	3	86	GO:0060976	coronary vasculature development	1
0	1	2	54	GO:0060977	coronary vasculature morphogenesis	1
0	1	2	8	GO:0060978	angiogenesis involved in coronary vascular morphogenesis	1
0	1	5	39	GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	1
0	1	2	12	GO:0060982	coronary artery morphogenesis	1
0	1	5	6	GO:0060986	endocrine hormone secretion	1
0	1	4	16	GO:0060992	response to fungicide	1
0	1	4	117	GO:0060993	kidney morphogenesis	1
0	0.279338206308198	2	26	GO:0060996	dendritic spine development	1
0	0.182497666503864	6	16	GO:0060997	dendritic spine morphogenesis	1
0	0.626572699210314	3	78	GO:0060998	regulation of dendritic spine development	1
0	0.425823647022219	2	44	GO:0060999	positive regulation of dendritic spine development	1
0	1	2	16	GO:0061000	negative regulation of dendritic spine development	1
0	1	4	35	GO:0061001	regulation of dendritic spine morphogenesis	1
0	1	2	24	GO:0061003	positive regulation of dendritic spine morphogenesis	1
0	0.440151634174187	3	46	GO:0061005	cell differentiation involved in kidney development	1
0	1	2	12	GO:0061009	common bile duct development	1
0	0.866710783419411	2	159	GO:0061013	regulation of mRNA catabolic process	1
0	1	3	86	GO:0061014	positive regulation of mRNA catabolic process	1
0	0.0304665645445943	2	22	GO:0061028	establishment of endothelial barrier	0.644602984743849
0	1	3	9	GO:0061029	eyelid development in camera-type eye	1
0	0.270190626554534	3	25	GO:0061031;GO:0032808;GO:0060594;GO:0071863;GO:0071864	lacrimal gland development	1
0	1	2	88	GO:0061035	regulation of cartilage development	1
0	1	3	41	GO:0061036	positive regulation of cartilage development	1
0	1	2	6	GO:0061038	uterus morphogenesis	1
0	0.551639287376947	2	147	GO:0061041	regulation of wound healing	1
0	1	2	9	GO:0061046;GO:0061047	regulation of branching involved in lung morphogenesis	1
0	1	3	23	GO:0061050	regulation of cell growth involved in cardiac muscle cell development	1
0	1	5	12	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	1
0	1	3	11	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1
0	1	2	5	GO:0061056	sclerotome development	1
0	1	2	12	GO:0061057	peptidoglycan recognition protein signaling pathway	1
0	1	3	5	GO:0061058;GO:0061060	regulation of peptidoglycan recognition protein signaling pathway	1
0	0.025041882523749	3	688	GO:0061061	muscle structure development	0.596948922622743
0	0.252052498002009	3	139	GO:0061062;GO:0048580	regulation of post-embryonic development	1
0	1	3	35	GO:0061064	negative regulation of nematode larval development	1
0	1	2	23	GO:0061065	regulation of dauer larval development	1
0	1	2	8	GO:0061066	positive regulation of dauer larval development	1
0	1	2	11	GO:0061067	negative regulation of dauer larval development	1
0	1	2	11	GO:0061072	iris morphogenesis	1
0	1	2	20	GO:0061074;GO:1902866	regulation of retina development in camera-type eye	1
0	0.0358661092837185	2	58	GO:0061077	chaperone-mediated protein folding	0.700110894841626
0	1	2	6	GO:0061083	regulation of protein refolding	1
0	1	3	10	GO:0061085	regulation of histone H3-K27 methylation	1
0	1	2	8	GO:0061088	regulation of sequestering of zinc ion	1
0	0.695150517357783	2	94	GO:0061097	regulation of protein tyrosine kinase activity	1
0	1	2	62	GO:0061098	positive regulation of protein tyrosine kinase activity	1
0	0.28837192582658	6	27	GO:0061099	negative regulation of protein tyrosine kinase activity	1
0	1	7	19	GO:0061101	neuroendocrine cell differentiation	1
0	1	7	7	GO:0061140	lung secretory cell differentiation	1
0	1	5	9	GO:0061156	pulmonary artery morphogenesis	1
0	1	2	16	GO:0061158	3'-UTR-mediated mRNA destabilization	1
0	0.222709513600029	3	71	GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	1
0	1	3	6	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	1
0	1	2	65	GO:0061180;GO:0060603	mammary gland epithelium development	1
0	1	4	13	GO:0061183;GO:0061184	positive regulation of dermatome development	1
0	1	2	10	GO:0061196;GO:0061197	fungiform papilla development	1
0	1	3	18	GO:0061213;GO:0061217;GO:0090189;GO:0090190	positive regulation of mesonephros development	1
0	1	2	21	GO:0061298	retina vasculature development in camera-type eye	1
0	1	2	8	GO:0061299;GO:0061304	retina vasculature morphogenesis in camera-type eye	1
0	1	5	5	GO:0061302	smooth muscle cell-matrix adhesion	1
0	1	2	10	GO:0061303	cornea development in camera-type eye	1
0	1	2	16	GO:0061307	cardiac neural crest cell differentiation involved in heart development	1
0	1	7	10	GO:0061308;GO:0061309	cardiac neural crest cell development involved in heart development	1
0	1	2	44	GO:0061311	cell surface receptor signaling pathway involved in heart development	1
0	1	2	9	GO:0061314	Notch signaling involved in heart development	1
0	0.129224957912575	2	50	GO:0061318	renal filtration cell differentiation	1
0	0.388390842439659	4	39	GO:0061319;GO:0061320	nephrocyte differentiation	1
0	1	7	5	GO:0061321	garland nephrocyte differentiation	1
0	0.763234803051863	2	219	GO:0061326;GO:0061333	renal tubule development	1
0	1	2	24	GO:0061327	anterior Malpighian tubule development	1
0	0.212833044147189	3	19	GO:0061328;GO:0007445;GO:0021576;GO:0021588;GO:0021592;GO:0021732;GO:0021797;GO:0022004;GO:0030579;GO:0035225;GO:0035311;GO:0061332	fourth ventricle development	1
0	1	5	11	GO:0061334;GO:0061352;GO:0061353	BMP signaling pathway involved in Malpighian tubule cell chemotaxis	1
0	0.440151634174187	5	46	GO:0061337;GO:0086091	cardiac conduction	1
0	0.169567951526932	3	234	GO:0061351;GO:0072089	neural precursor cell proliferation	1
0	1	4	9	GO:0061355	Wnt protein secretion	1
0	1	4	10	GO:0061356;GO:0061357	regulation of Wnt protein secretion	1
0	1	2	6	GO:0061365	positive regulation of triglyceride lipase activity	1
0	1	2	59	GO:0061383	trabecula morphogenesis	1
0	1	2	26	GO:0061384	heart trabecula morphogenesis	1
0	1	3	6	GO:0061416;GO:0061392	regulation of transcription from RNA polymerase II promoter in response to osmotic stress	1
0	1	2	24	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	1
0	1	3	5	GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	1
0	1	2	21	GO:0061430	bone trabecula morphogenesis	1
0	1	3	5	GO:0061436	establishment of skin barrier	1
0	1	2	22	GO:0061437;GO:0061440;GO:0072012	renal system vasculature development	1
0	1	3	13	GO:0061438;GO:0061439;GO:0072103;GO:0072104	renal system vasculature morphogenesis	1
0	0.951551324042422	2	238	GO:0061448	connective tissue development	1
0	1	5	6	GO:0061469	regulation of type B pancreatic cell proliferation	1
0	1	2	10	GO:0061476	response to anticoagulant	1
0	1	2	13	GO:0061478	response to platelet aggregation inhibitor	1
0	1	2	6	GO:0061484	hematopoietic stem cell homeostasis	1
0	0.41113161695752	6	42	GO:0061512	protein localization to cilium	1
0	1	4	44	GO:0061515	myeloid cell development	1
0	1	2	23	GO:0061548	ganglion development	1
0	1	2	11	GO:0061549	sympathetic ganglion development	1
0	1	2	17	GO:0061550;GO:0061551	cranial ganglion development	1
0	1	3	26	GO:0061580;GO:0061582	intestinal epithelial cell migration	1
0	0.0727476851121348	4	6	GO:0061588;GO:0061590;GO:0061591	calcium activated phosphatidylcholine scrambling	0.904682750753471
0	0.0609987934628015	3	5	GO:0061622	glycolytic process through glucose-1-phosphate	0.863406590395276
0	1	2	15	GO:0061626	pharyngeal arch artery morphogenesis	1
0	1	3	63	GO:0065002;GO:0071806	protein transmembrane transport	1
0	0.722754845365934	2	202	GO:0065004;GO:0071824	protein-DNA complex subunit organization	1
0	0.487560120896035	2	53	GO:0070050	neuron cellular homeostasis	1
0	1	2	29	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1
0	1	2	8	GO:0070071	proton-transporting two-sector ATPase complex assembly	1
0	1	2	5	GO:0070073	clustering of voltage-gated calcium channels	1
0	1	2	12	GO:0070076	histone lysine demethylation	1
0	1	2	8	GO:0070092	regulation of glucagon secretion	1
0	1	3	5	GO:0070094	positive regulation of glucagon secretion	1
0	1	6	7	GO:0070098	chemokine-mediated signaling pathway	1
0	1	2	5	GO:0070099	regulation of chemokine-mediated signaling pathway	1
0	1	2	5	GO:0070102	interleukin-6-mediated signaling pathway	1
0	0.172130127756302	2	15	GO:0070121	Kupffer's vesicle development	1
0	1	2	17	GO:0070129	regulation of mitochondrial translation	1
0	1	5	9	GO:0070131	positive regulation of mitochondrial translation	1
0	1	2	8	GO:0070141;GO:0071492	response to UV-A	1
0	1	2	7	GO:0070142	synaptic vesicle budding	1
0	1	2	5	GO:0070166	enamel mineralization	1
0	1	2	8	GO:0070168	negative regulation of biomineral tissue development	1
0	1	2	6	GO:0070170	regulation of tooth mineralization	1
0	1	3	7	GO:0070189	kynurenine metabolic process	1
0	1	2	137	GO:0070192	chromosome organization involved in meiosis	1
0	1	3	27	GO:0070193	synaptonemal complex organization	1
0	1	2	6	GO:0070194	synaptonemal complex disassembly	1
0	1	2	10	GO:0070198	protein localization to chromosome, telomeric region	1
0	1	3	7	GO:0070199	establishment of protein localization to chromosome	1
0	1	2	7	GO:0070202;GO:0070203	regulation of establishment of protein localization to chromosome	1
0	1	7	95	GO:0070206;GO:0070207	protein trimerization	1
0	1	2	12	GO:0070208	protein heterotrimerization	1
0	1	3	17	GO:0070212	protein poly-ADP-ribosylation	1
0	1	2	22	GO:0070227;GO:0071887	leukocyte apoptotic process	1
0	1	3	39	GO:0070229;GO:2000107	negative regulation of leukocyte apoptotic process	1
0	1	2	18	GO:0070230	positive regulation of lymphocyte apoptotic process	1
0	1	2	12	GO:0070231	T cell apoptotic process	1
0	1	2	47	GO:0070232	regulation of T cell apoptotic process	1
0	1	7	26	GO:0070233	negative regulation of T cell apoptotic process	1
0	1	3	13	GO:0070234	positive regulation of T cell apoptotic process	1
0	1	5	5	GO:0070242	thymocyte apoptotic process	1
0	1	3	28	GO:0070243	regulation of thymocyte apoptotic process	1
0	1	2	13	GO:0070244	negative regulation of thymocyte apoptotic process	1
0	1	2	12	GO:0070255	regulation of mucus secretion	1
0	1	4	6	GO:0070257	positive regulation of mucus secretion	1
0	1	2	7	GO:0070262	peptidyl-serine dephosphorylation	1
0	0.242050389369092	3	22	GO:0070265;GO:0070266;GO:0097300	necrotic cell death	1
0	1	3	9	GO:0070278	extracellular matrix constituent secretion	1
0	1	3	32	GO:0070286	axonemal dynein complex assembly	1
0	1	2	8	GO:0070291	N-acylethanolamine metabolic process	1
0	1	2	30	GO:0070293	renal absorption	1
0	0.301536515475057	5	88	GO:0070301	cellular response to hydrogen peroxide	1
0	1	3	7	GO:0070305;GO:0071321	response to cGMP	1
0	1	5	33	GO:0070306	lens fiber cell differentiation	1
0	1	4	22	GO:0070307	lens fiber cell development	1
0	1	4	5	GO:0070314	G1 to G0 transition	1
0	1	2	29	GO:0070316;GO:0070317	regulation of G0 to G1 transition	1
0	0.454124536365236	7	48	GO:0070328;GO:0055090	acylglycerol homeostasis	1
0	1	3	7	GO:0070344	regulation of fat cell proliferation	1
0	0.212833044147189	5	19	GO:0070365	hepatocyte differentiation	1
0	1	2	7	GO:0070366	regulation of hepatocyte differentiation	1
0	1	6	35	GO:0070371	ERK1 and ERK2 cascade	1
0	0.758750763838491	6	217	GO:0070372	regulation of ERK1 and ERK2 cascade	1
0	0.530979888921558	2	60	GO:0070373	negative regulation of ERK1 and ERK2 cascade	1
0	0.857928429450566	5	154	GO:0070374	positive regulation of ERK1 and ERK2 cascade	1
0	1	4	9	GO:0070391;GO:0071223	response to lipoteichoic acid	1
0	0.161632045790004	2	14	GO:0070445	regulation of oligodendrocyte progenitor proliferation	1
0	1	3	9	GO:0070447	positive regulation of oligodendrocyte progenitor proliferation	1
0	1	3	7	GO:0070475	rRNA base methylation	1
0	1	6	6	GO:0070493	thrombin receptor signaling pathway	1
0	1	3	30	GO:0070498	interleukin-1-mediated signaling pathway	1
0	1	4	44	GO:0070509	calcium ion import	1
0	1	2	9	GO:0070525	threonylcarbamoyladenosine metabolic process	1
0	1	2	13	GO:0070527	platelet aggregation	1
0	0.0958093261822078	5	8	GO:0070528	protein kinase C signaling	0.969627289853644
0	1	2	35	GO:0070534	protein K63-linked ubiquitination	1
0	1	7	24	GO:0070536	protein K63-linked deubiquitination	1
0	0.118802052781134	2	96	GO:0070542	response to fatty acid	1
0	1	2	6	GO:0070543	response to linoleic acid	1
0	1	3	7	GO:0070544	histone H3-K36 demethylation	1
0	0.763540187797789	2	114	GO:0070555	response to interleukin-1	1
0	1	2	6	GO:0070562	regulation of vitamin D receptor signaling pathway	1
0	1	3	41	GO:0070572;GO:0048680	positive regulation of neuron projection regeneration	1
0	1	4	28	GO:0070584	mitochondrion morphogenesis	1
0	1	2	70	GO:0070585	protein localization to mitochondrion	1
0	1	3	200	GO:0070588	calcium ion transmembrane transport	1
0	0.467751092656085	2	50	GO:0070593	dendrite self-avoidance	1
0	1	3	5	GO:0070601	centromeric sister chromatid cohesion	1
0	0.224287037443617	2	747	GO:0070613;GO:0030162	regulation of protein processing	1
0	1	2	40	GO:0070633	transepithelial transport	1
0	1	4	5	GO:0070634	transepithelial ammonium transport	1
0	1	2	26	GO:0070640	vitamin D3 metabolic process	1
0	0.958244502905121	2	738	GO:0070647	protein modification by small protein conjugation or removal	1
0	1	2	8	GO:0070654	sensory epithelium regeneration	1
0	1	4	8	GO:0070669;GO:0071352	cellular response to interleukin-2	1
0	0.314803909776494	2	30	GO:0070670;GO:0071353	response to interleukin-4	1
0	1	2	26	GO:0070723	response to cholesterol	1
0	1	2	10	GO:0070734	histone H3-K27 methylation	1
0	1	5	27	GO:0070741;GO:0071354	response to interleukin-6	1
0	1	3	10	GO:0070782	phosphatidylserine exposure on apoptotic cell surface	1
0	1	6	7	GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	1
0	1	4	8	GO:0070827;GO:0070829	chromatin maintenance	1
0	0.0742483300440559	2	36	GO:0070828	heterochromatin organization	0.909001399859752
0	1	2	23	GO:0070830	tight junction assembly	1
0	1	5	5	GO:0070831	basement membrane assembly	1
