delta.rank	pval	level	nseqs	term	name	p.adj
262	0.335644925181133	2	53	GO:0050982	detection of mechanical stimulus	0.600169292956934
176	0.656743111547781	3	25	GO:0050994	regulation of lipid catabolic process	0.836265021899161
1093	0.0803389289842043	3	10	GO:0050995	negative regulation of lipid catabolic process	0.265021085127893
-203	0.690965401889808	3	15	GO:0050996	positive regulation of lipid catabolic process	0.854674048993136
-482	0.549861784494065	2	6	GO:0051001	negative regulation of nitric-oxide synthase activity	0.764469397956883
-252	0.485898503115566	2	30	GO:0051004	regulation of lipoprotein lipase activity	0.717121896002718
1836	0.0377708556801808	3	5	GO:0051012	microtubule sliding	0.166534217916558
1266	0.11657454536003	4	6	GO:0051013	microtubule severing	0.328886403489538
305	0.643113739883968	4	9	GO:0051014	actin filament severing	0.827514233643302
1025	0.119772280315698	4	9	GO:0051016;GO:0051693	actin filament capping	0.334071300493496
509	0.088664791226956	4	44	GO:0051017;GO:0061572	actin filament bundle organization	0.279407512624333
-169	0.820875202118745	2	7	GO:0051023	regulation of immunoglobulin secretion	0.924669251256391
246	0.760577607285248	2	6	GO:0051026	chiasma assembly	0.893937360495272
-645	0.465546000693056	2	5	GO:0051029	rRNA transport	0.703578787048418
337	0.494831668974683	2	16	GO:0051036	regulation of endosome size	0.724023864040107
199	0.686801664437777	3	16	GO:0051043	regulation of membrane protein ectodomain proteolysis	0.853349099077212
637	0.361675212981189	4	8	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	0.627141823592422
-239	0.732191241384888	4	8	GO:0051045	negative regulation of membrane protein ectodomain proteolysis	0.879839821406507
339	0.000741169658528558	2	412	GO:0051046	regulation of secretion	0.0117418266049354
148	0.250522344116826	3	243	GO:0051047	positive regulation of secretion	0.512243846366598
242	0.238134789084691	2	94	GO:0051048	negative regulation of secretion	0.497622226356348
309	0.000419224747294894	2	553	GO:0051050	positive regulation of transport	0.00748144360500363
207	0.0846782047879792	4	281	GO:0051051	negative regulation of transport	0.273140214906036
311	0.00760964604146959	2	301	GO:0051052	regulation of DNA metabolic process	0.0610027702722118
559	0.00285075517735681	4	113	GO:0051053	negative regulation of DNA metabolic process	0.0311098794690079
254	0.103349178577705	3	164	GO:0051054	positive regulation of DNA metabolic process	0.307393212567458
65	0.842045252326911	2	37	GO:0051055	negative regulation of lipid biosynthetic process	0.931897351640445
503	0.294512204024497	2	17	GO:0051081;GO:0030397	membrane disassembly	0.559773809901774
-1541	0.00182750662558448	3	16	GO:0051084	'de novo' posttranslational protein folding	0.0227622850413188
-1596	0.00742298602158377	2	11	GO:0051085	chaperone mediated protein folding requiring cofactor	0.0602135810960961
336	0.0134011791812742	2	218	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	0.0879886830924915
488	0.00451446610862266	6	135	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	0.0430336935713365
385	0.0928527507821059	7	75	GO:0051092	positive regulation of NF-kappaB transcription factor activity	0.286831738085699
-79	0.928433015827159	4	5	GO:0051095	regulation of helicase activity	0.970694511398031
3	0.98006148735108	3	251	GO:0051098	regulation of binding	0.992275795322159
-58	0.738168180134752	4	130	GO:0051099	positive regulation of binding	0.883237943388317
-210	0.277698540147113	2	106	GO:0051100	negative regulation of binding	0.540598409878661
29	0.899225869427816	4	73	GO:0051101	regulation of DNA binding	0.957372943169765
1990	0.00771528617943009	6	7	GO:0051103	DNA ligation involved in DNA repair	0.0616656426940352
124	0.842441634406836	7	10	GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	0.931897351640445
223	0.551897774061827	2	28	GO:0051124	synaptic growth at neuromuscular junction	0.765083819985316
389	0.533341739092209	5	10	GO:0051126	negative regulation of actin nucleation	0.751872335114969
2613	0.00119588579963826	4	6	GO:0051127	positive regulation of actin nucleation	0.0165134832424012
351	6.16920819469288e-05	2	554	GO:0051129	negative regulation of cellular component organization	0.00156911215905203
-1940	0.0161999011588775	2	6	GO:0051131	chaperone-mediated protein complex assembly	0.099092094315583
799	0.0865146141164486	6	18	GO:0051145	smooth muscle cell differentiation	0.275863529370726
517	0.00402869996441532	3	123	GO:0051147	regulation of muscle cell differentiation	0.0395555266916395
893	0.00388825209515057	4	41	GO:0051148	negative regulation of muscle cell differentiation	0.0386905962594233
549	0.0320507112096561	2	60	GO:0051149	positive regulation of muscle cell differentiation	0.151040710921349
-67	0.860300708764532	2	27	GO:0051150	regulation of smooth muscle cell differentiation	0.940490660874128
577	0.355739674455783	2	10	GO:0051151	negative regulation of smooth muscle cell differentiation	0.62040725666864
-973	0.163908809574987	3	8	GO:0051152	positive regulation of smooth muscle cell differentiation	0.403192186727158
652	0.00247113070920649	2	85	GO:0051153	regulation of striated muscle cell differentiation	0.0283165567372862
1152	0.0062878404638788	2	22	GO:0051154	negative regulation of striated muscle cell differentiation	0.0539985301789045
717	0.0189612737156082	3	42	GO:0051155	positive regulation of striated muscle cell differentiation	0.109560735492628
-645	0.178555226090259	6	17	GO:0051156;GO:0006098;GO:0006740;GO:0019682	glyceraldehyde-3-phosphate metabolic process	0.423660024241186
-436	0.0137149512119222	2	127	GO:0051168;GO:0006611	nuclear export	0.0892948318737949
1825	0.0145605683669916	2	7	GO:0051177	meiotic sister chromatid cohesion	0.0925854832027281
632	0.0304382233493886	3	46	GO:0051180	vitamin transport	0.146880893306301
292	0.322370819571628	2	45	GO:0051181	cofactor transport	0.58566169242617
-634	0.395827391783648	2	7	GO:0051182	coenzyme transport	0.654461875297204
-222	0.0372527960814355	2	361	GO:0051186	cofactor metabolic process	0.165119681654115
-125	0.673132897088137	4	45	GO:0051187	cofactor catabolic process	0.845520832853402
-167	0.542743099590167	2	52	GO:0051193	regulation of cofactor metabolic process	0.759515524027387
-568	0.363809043389574	3	10	GO:0051195	negative regulation of cofactor metabolic process	0.628081295576256
-443	0.40147548894387	2	14	GO:0051205	protein insertion into membrane	0.658426191602827
-1415	0.109286774633238	2	5	GO:0051208	sequestering of calcium ion	0.316565245466937
-75	0.826659022119203	8	33	GO:0051209;GO:0051283	release of sequestered calcium ion into cytosol	0.926660698308175
363	0.449130713055863	2	17	GO:0051220	cytoplasmic sequestering of protein	0.692350444175572
287	0.0273704056083954	2	238	GO:0051222	positive regulation of protein transport	0.137064299676516
227	0.0177210282893442	2	457	GO:0051223;GO:0070201;GO:0090087	regulation of establishment of protein localization	0.105415909266558
364	0.0451127455837466	2	120	GO:0051224	negative regulation of protein transport	0.186279205790464
447	0.0259991802760375	2	98	GO:0051225	spindle assembly	0.132132155221729
1511	0.00307219982763624	2	15	GO:0051231	spindle elongation	0.0327240384771508
478	0.00118963451631178	3	184	GO:0051235	maintenance of location	0.0165134832424012
-1047	0.0789180920947016	2	11	GO:0051238	sequestering of metal ion	0.262241254744482
215	0.00756667584827832	2	668	GO:0051241	negative regulation of multicellular organismal process	0.06094100812381
1991	0.000834424111910414	2	11	GO:0051255	spindle midzone assembly	0.0128298600031875
2553	0.00154864061318998	4	6	GO:0051256	spindle midzone assembly involved in mitosis	0.0200696448990311
1716	0.0140342141746155	2	8	GO:0051257	spindle midzone assembly involved in meiosis	0.0901868096250675
771	0.00332876098946218	2	57	GO:0051258	protein polymerization	0.0346433003167163
-90	0.427410061111738	6	317	GO:0051259	protein oligomerization	0.67830626768844
-210	0.148528573599202	2	190	GO:0051260	protein homooligomerization	0.380381577021822
75	0.828586698559522	2	33	GO:0051261	protein depolymerization	0.926825317625184
-282	0.127753140522371	2	116	GO:0051262	protein tetramerization	0.348603409554056
324	8.01461196884365e-05	2	636	GO:0051276	chromosome organization	0.00197391551793737
514	0.0969117853786518	4	41	GO:0051279	regulation of release of sequestered calcium ion into cytosol	0.294687624478213
-241	0.730709049226824	2	8	GO:0051280;GO:0051284;GO:0060315	negative regulation of release of sequestered calcium ion into cytosol	0.878950133688752
252	0.633532033608479	2	14	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	0.820676162653626
222	0.346661031174676	2	71	GO:0051282	regulation of sequestering of calcium ion	0.611430976242308
-284	0.227389477615484	8	71	GO:0051289	protein homotetramerization	0.487275955378378
-1	0.997745385252181	2	30	GO:0051290	protein heterotetramerization	0.998702184987649
59	0.782911064618801	2	86	GO:0051291	protein heterooligomerization	0.905136984859842
584	0.00420913596782315	2	95	GO:0051293;GO:0051653;GO:0040001	spindle localization	0.0406932985308373
699	0.00480325846424082	4	64	GO:0051294;GO:0000132	establishment of spindle orientation	0.0451539478771378
66	0.907932858410818	6	12	GO:0051295	establishment of meiotic spindle localization	0.960384861712674
-73	0.928237818235396	7	6	GO:0051296	establishment of meiotic spindle orientation	0.970694511398031
1042	0.00102012253160934	4	39	GO:0051298	centrosome duplication	0.0148184794902362
1387	0.00291790320222867	3	18	GO:0051299	centrosome separation	0.0314561255145351
586	1.22105350505769e-07	2	334	GO:0051301	cell division	8.86159230403868e-06
467	0.000108471728202582	4	279	GO:0051302	regulation of cell division	0.00251238985790065
451	0.0760761351786298	2	61	GO:0051303;GO:0050000	chromosome localization	0.25626072966269
984	0.00566363646771628	2	31	GO:0051304	chromosome separation	0.050536349661934
690	0.17640227952428	3	15	GO:0051305	chromosome movement towards spindle pole	0.420568378208785
2169	0.00190403035154674	3	8	GO:0051306	mitotic sister chromatid separation	0.0235537209169748
1096	0.0132289951121689	3	20	GO:0051307	meiotic chromosome separation	0.0872792974491337
1140	0.0254976097123042	4	15	GO:0051315	attachment of spindle microtubules to kinetochore involved in mitotic sister chromatid segregation	0.130804420041538
963	0.275949206995336	5	5	GO:0051316	attachment of spindle microtubules to kinetochore involved in meiotic chromosome segregation	0.538348219955417
695	2.92295230678204e-08	3	258	GO:0051321	meiotic cell cycle	2.60813596816633e-06
57	0.506135943138697	3	590	GO:0051336	regulation of hydrolase activity	0.733626881836783
431	9.16154347531081e-07	2	549	GO:0051338;GO:0045859;GO:0043549	regulation of transferase activity	4.88885109177615e-05
440	0.404904986886646	4	14	GO:0051339	regulation of lyase activity	0.661243405897164
-185	0.518975580327719	4	48	GO:0051341	regulation of oxidoreductase activity	0.741589085771465
848	0.336995124214606	2	5	GO:0051342	regulation of cyclic-nucleotide phosphodiesterase activity	0.601201068862701
222	0.0285916481098995	2	402	GO:0051345	positive regulation of hydrolase activity	0.14173437218778
-140	0.34981915691655	2	178	GO:0051346	negative regulation of hydrolase activity	0.61342321878118
499	2.84393709290673e-06	2	362	GO:0051347;GO:0045860;GO:0033674	positive regulation of transferase activity	0.000122646734392482
256	0.0849298794610647	4	182	GO:0051348;GO:0006469;GO:0033673	negative regulation of transferase activity	0.273372758076035
-62	0.925253424385024	2	9	GO:0051349	positive regulation of lyase activity	0.969851358426997
1342	0.128831456324634	2	5	GO:0051350	negative regulation of lyase activity	0.350264543843648
258	0.559070818222994	2	20	GO:0051353	positive regulation of oxidoreductase activity	0.769151608982866
-131	0.773200700552153	2	19	GO:0051354	negative regulation of oxidoreductase activity	0.899627488741559
1885	0.00698655642958808	5	8	GO:0051382	kinetochore assembly	0.0577930496143585
1948	0.000135717272171173	3	15	GO:0051383	kinetochore organization	0.00295483644971078
579	0.135855188951913	2	26	GO:0051385	response to mineralocorticoid	0.36043031105473
1386	0.035368336983456	3	9	GO:0051386	regulation of neurotrophin TRK receptor signaling pathway	0.159891908804777
103	0.739492014177074	2	41	GO:0051402;GO:0070997	neuron death	0.883964091763095
709	0.000155608649112881	3	113	GO:0051403;GO:0031098	stress-activated protein kinase signaling cascade	0.00327018485375062
1314	0.046023047461492	2	9	GO:0051409	response to nitrosative stress	0.188632113955498
741	0.133925237482496	2	16	GO:0051412	response to corticosterone	0.357506163618061
15	0.983577833909209	2	7	GO:0051415	interphase microtubule nucleation by interphase microtubule organizing center	0.993433688990133
625	0.29454201571903	6	11	GO:0051418	microtubule nucleation by microtubule organizing center	0.559773809901774
-32	0.913436477644677	4	44	GO:0051438;GO:0051340	regulation of ligase activity	0.963533865856585
97	0.792892878135978	3	29	GO:0051443;GO:0051351	positive regulation of ligase activity	0.910680720762635
-401	0.48268088143811	2	12	GO:0051444;GO:0051352	negative regulation of ligase activity	0.714993356594749
165	0.500485018233216	3	66	GO:0051445	regulation of meiotic cell cycle	0.728137895055808
-137	0.694575491684425	2	32	GO:0051446;GO:0045836	positive regulation of meiotic cell cycle	0.856746622384413
534	0.265994027001997	2	17	GO:0051447	negative regulation of meiotic cell cycle	0.528410629755702
986	0.158393743720195	3	8	GO:0051451	myoblast migration	0.39511326630111
-869	0.0280123158900056	6	25	GO:0051452;GO:0045851	pH reduction	0.139646476281846
759	0.0862787692397747	2	20	GO:0051457	maintenance of protein location in nucleus	0.275548218108104
-36	0.849358881986279	3	113	GO:0051480;GO:0007204	cytosolic calcium ion homeostasis	0.934895934206535
664	0.313444912447965	2	9	GO:0051481	negative regulation of cytosolic calcium ion concentration	0.577549308887703
1046	0.194788285085673	3	6	GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	0.444355672976244
963	2.67635692457957e-05	2	75	GO:0051489	regulation of filopodium assembly	0.000780102495374768
1142	0.157056488539823	2	6	GO:0051490	negative regulation of filopodium assembly	0.392677293120008
1089	0.000228662863986926	4	45	GO:0051491	positive regulation of filopodium assembly	0.00450946365464072
801	3.017522713422e-13	2	340	GO:0051493	regulation of cytoskeleton organization	1.17316972351114e-10
896	8.22772100922317e-06	2	98	GO:0051494	negative regulation of cytoskeleton organization	0.000302591117927039
723	1.93441404219794e-05	3	139	GO:0051495	positive regulation of cytoskeleton organization	0.000581713570811237
1389	0.0349579772715308	4	9	GO:0051497	negative regulation of stress fiber assembly	0.158563558574118
-686	0.358604233245981	2	7	GO:0051503	adenine nucleotide transport	0.623405570602962
-23	0.961312389644057	2	17	GO:0051560	mitochondrial calcium ion homeostasis	0.984057657089703
-1016	0.173723712225807	3	7	GO:0051561	positive regulation of mitochondrial calcium ion concentration	0.417306327374348
1688	0.0103825525277019	2	9	GO:0051567	histone H3-K9 methylation	0.074618596182814
1341	0.00147484988275899	2	22	GO:0051568	histone H3-K4 methylation	0.0195607470127921
886	0.0355713234974561	3	22	GO:0051569	regulation of histone H3-K4 methylation	0.160676111034567
1548	0.000899967710099132	5	18	GO:0051570	regulation of histone H3-K9 methylation	0.013481601388703
1296	0.0111090105375319	2	15	GO:0051571	positive regulation of histone H3-K4 methylation	0.077402844198799
-552	0.531911134913093	7	5	GO:0051572	negative regulation of histone H3-K4 methylation	0.751235357981145
659	0.377449707732867	9	7	GO:0051573	negative regulation of histone H3-K9 methylation	0.64061701253196
1474	0.0183610146907662	2	10	GO:0051574	positive regulation of histone H3-K9 methylation	0.107573308984238
30	0.962362467148354	4	10	GO:0051580	regulation of neurotransmitter uptake	0.984057657089703
-471	0.5941053783948	3	5	GO:0051582	positive regulation of neurotransmitter uptake	0.794329544240456
142	0.522601950593495	4	80	GO:0051591;GO:0046683	response to organophosphorus	0.743471619728278
248	0.27351862548152	5	77	GO:0051592	response to calcium ion	0.535911403346261
-20	0.966212617551438	5	17	GO:0051593	response to folic acid	0.985609701033735
-288	0.494555215898978	2	22	GO:0051597	response to methylmercury	0.724023864040107
-810	0.278008974979568	2	7	GO:0051599	response to hydrostatic pressure	0.540815886638238
2574	0.00358000306440797	4	5	GO:0051601	exocyst localization	0.0364905555797239
-23	0.953310638353295	3	26	GO:0051602	response to electrical stimulus	0.979771488775866
203	0.191700594628962	2	166	GO:0051606	detection of stimulus	0.440090438615507
344	0.179155011340984	2	60	GO:0051607	defense response to virus	0.424433699281291
-526	0.399993139480422	2	10	GO:0051608	histamine transport	0.657753068940162
1244	0.0957654721989508	3	7	GO:0051639	actin filament network formation	0.292345185181654
331	0.000194888323953525	3	535	GO:0051640	organelle localization	0.003958123683877
519	0.0935140929684722	4	41	GO:0051642	centrosome localization	0.287894348431784
1519	0.0855368645248718	4	5	GO:0051643	endoplasmic reticulum localization	0.27451483113731
346	0.498506656373454	4	15	GO:0051645	Golgi localization	0.726697153323516
150	0.603576404330517	2	47	GO:0051646	mitochondrion localization	0.80128448018805
34	0.791946707980328	4	243	GO:0051648;GO:0051650	establishment of vesicle localization	0.91018171823732
227	0.557978378763021	3	26	GO:0051654;GO:0034643;GO:0047497	establishment of mitochondrion localization	0.768906470114215
237	0.0155555525447663	2	434	GO:0051656	establishment of organelle localization	0.0968751401615137
-449	0.349012724140477	2	17	GO:0051657	maintenance of organelle location	0.612996533558121
2096	0.0177118922541685	2	5	GO:0051660	establishment of centrosome localization	0.105415909266558
-889	0.119170982651634	3	12	GO:0051661	maintenance of centrosome location	0.33349494014028
-1071	0.103916208125963	3	9	GO:0051663	oocyte nucleus localization involved in oocyte dorsal/ventral axis specification	0.307819240255736
-113	0.596964858520107	3	87	GO:0051668	localization within membrane	0.795655584614792
76	0.913774290608012	3	8	GO:0051683	establishment of Golgi localization	0.963703441925869
-392	0.0895072394075695	2	74	GO:0051701	interaction with host	0.281174323954204
-290	0.343125770674107	2	42	GO:0051702;GO:0051851	interaction with symbiont	0.607458872964351
307	0.411691943107789	2	28	GO:0051703	intraspecies interaction between organisms	0.666123438268637
234	0.135068923480349	2	163	GO:0051705;GO:0044705;GO:0019098;GO:0033057	multi-organism behavior	0.359325586756373
1845	0.013521009654203	2	7	GO:0051764	actin crosslink formation	0.0883491663239219
-657	0.213840349673728	3	14	GO:0051769;GO:0051770	regulation of nitric-oxide synthase biosynthetic process	0.472375415289814
-1300	0.141371418913318	2	5	GO:0051775	response to redox state	0.368880456924827
605	0.0102238570403645	2	71	GO:0051781	positive regulation of cell division	0.0739023291775617
880	0.0233823677074737	2	26	GO:0051782	negative regulation of cell division	0.123443479565256
364	0.194408485763012	2	50	GO:0051784;GO:0045839	negative regulation of nuclear division	0.444102516329322
32	0.89997016168637	3	60	GO:0051785	positive regulation of nuclear division	0.957680858271537
-589	0.153451076910918	2	23	GO:0051788;GO:0071218	response to misfolded protein	0.388300423815029
-202	0.772571441575636	2	8	GO:0051791	medium-chain fatty acid metabolic process	0.899295627993196
856	0.15074494345398	5	11	GO:0051797	regulation of hair follicle development	0.383951673944789
-276	0.225976600839606	2	76	GO:0051817;GO:0035821	modification of morphology or physiology of other organism	0.485895112865938
641	0.194659972845404	2	16	GO:0051823	regulation of synapse structural plasticity	0.44424915396123
355	0.180434848978583	9	56	GO:0051865	protein autoubiquitination	0.426261667964595
-312	0.230864691073341	3	58	GO:0051881	regulation of mitochondrial membrane potential	0.490115690188744
1060	0.129158124884418	2	8	GO:0051890	regulation of cardioblast differentiation	0.350482135088047
1028	0.00329509828271445	2	32	GO:0051893;GO:0090109	regulation of focal adhesion assembly	0.0344112040197932
784	0.188106331299004	3	11	GO:0051894	positive regulation of focal adhesion assembly	0.435023367477914
-154	0.805650808967204	6	10	GO:0051895;GO:1901889	negative regulation of cell junction assembly	0.917261855430394
192	0.342445791942078	5	97	GO:0051896	regulation of protein kinase B signaling	0.606748842949457
201	0.407850138343209	3	67	GO:0051897	positive regulation of protein kinase B signaling	0.66345735295938
302	0.428369042210805	4	27	GO:0051898	negative regulation of protein kinase B signaling	0.679374328890854
-84	0.743170334410866	4	60	GO:0051899	membrane depolarization	0.884203451287906
-53	0.900743199991213	2	22	GO:0051900	regulation of mitochondrial depolarization	0.957897427461521
564	0.523471637690627	3	5	GO:0051901	positive regulation of mitochondrial depolarization	0.744125391472991
-443	0.456964946626625	3	11	GO:0051902	negative regulation of mitochondrial depolarization	0.698103355108763
-1791	0.0263685384872043	3	6	GO:0051917	regulation of fibrinolysis	0.132892550912827
-165	0.8132991589389	2	8	GO:0051923	sulfation	0.921868799864659
117	0.542957392154763	4	107	GO:0051924	regulation of calcium ion transport	0.759526364815825
-162	0.714822606793754	3	20	GO:0051926	negative regulation of calcium ion transport	0.868089072468928
-58	0.831248563935419	2	54	GO:0051928	positive regulation of calcium ion transport	0.927742846178959
57	0.865260288697828	2	35	GO:0051930;GO:0051931	regulation of sensory perception	0.942022943712942
-449	0.363623916117838	2	16	GO:0051932	synaptic transmission, GABAergic	0.628081295576256
148	0.854214797646823	6	6	GO:0051938;GO:0043092;GO:0042940;GO:0070777;GO:0070779	D-aspartate import	0.93744387410102
193	0.513769686401332	2	45	GO:0051952	regulation of amine transport	0.738238754773614
-659	0.268543768664884	2	11	GO:0051953	negative regulation of amine transport	0.530556708835921
235	0.604832389895934	2	19	GO:0051954	positive regulation of amine transport	0.802472387849745
-127	0.773215894036747	2	20	GO:0051955	regulation of amino acid transport	0.899627488741559
-951	0.173439143234917	3	8	GO:0051956	negative regulation of amino acid transport	0.417103276777177
134	0.664253066866725	4	41	GO:0051966	regulation of synaptic transmission, glutamatergic	0.840625306430036
-436	0.622152750151393	3	5	GO:0051967	negative regulation of synaptic transmission, glutamatergic	0.812860638279893
109	0.800588705132164	3	21	GO:0051968	positive regulation of synaptic transmission, glutamatergic	0.914567236950899
-27	0.942518180697965	2	27	GO:0051969	regulation of transmission of nerve impulse	0.976608882074819
20	0.950380616809394	3	38	GO:0051972	regulation of telomerase activity	0.979019486966432
117	0.759199183981994	4	27	GO:0051973	positive regulation of telomerase activity	0.893088644567537
348	0.618828938119881	2	8	GO:0051974	negative regulation of telomerase activity	0.810195864199721
593	0.0028671105381947	2	100	GO:0051983;GO:0033045	regulation of chromosome segregation	0.0311098794690079
850	0.0207035629826178	2	29	GO:0051984	positive regulation of chromosome segregation	0.115995051799024
541	0.116367364014211	2	33	GO:0051985;GO:0033046;GO:0033048	negative regulation of chromosome segregation	0.32869100276562
2021	0.0222035920870688	2	5	GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	0.120020455086985
1848	0.00311240147353423	4	10	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	0.0329587572382234
-711	0.0573060775863041	3	28	GO:0052126;GO:0052192;GO:0030260;GO:0044409;GO:0051806;GO:0051828	movement in host environment	0.216870196296614
-69	0.618181088168935	2	208	GO:0052548;GO:0052547	regulation of peptidase activity	0.809791830694013
842	5.9711617962133e-07	2	140	GO:0055002;GO:0055001	muscle cell development	3.38552433924885e-05
1288	0.0116437775911403	2	15	GO:0055003	cardiac myofibril assembly	0.0797195992812285
828	0.014784984270422	4	34	GO:0055006;GO:0055013	cardiac cell development	0.0935751969580313
501	0.0633661502548676	5	54	GO:0055007	cardiac muscle cell differentiation	0.228714824825759
641	0.0155198883939829	2	56	GO:0055008;GO:0060415;GO:0048644	muscle organ morphogenesis	0.0968751401615137
354	0.334923589144792	5	29	GO:0055010;GO:0003229	ventricular cardiac muscle tissue development	0.599667465695757
1132	0.10506410386387	2	8	GO:0055012;GO:0055015	ventricular cardiac muscle cell differentiation	0.30919249666801
535	0.251019592851214	2	18	GO:0055017	cardiac muscle tissue growth	0.51306783473119
464	0.0887015351178096	2	53	GO:0055021;GO:0060420	regulation of heart growth	0.279407512624333
482	0.344986643189052	3	15	GO:0055022;GO:0061117	negative regulation of cardiac muscle tissue growth	0.609861090898996
382	0.274710507901398	3	32	GO:0055023;GO:0060421;GO:0060045	positive regulation of cardiac muscle tissue growth	0.537210880389511
622	0.010329251075142	5	67	GO:0055024	regulation of cardiac muscle tissue development	0.0744663756317853
306	0.317516254727974	2	42	GO:0055025	positive regulation of cardiac muscle tissue development	0.581554073147546
904	0.0252338815303453	2	24	GO:0055026	negative regulation of cardiac muscle tissue development	0.129941359668561
835	0.00471715983130028	3	45	GO:0055059	asymmetric neuroblast division	0.0445755225030684
356	0.470882338197633	4	16	GO:0055062;GO:0072506;GO:0072505;GO:0021603	phosphate ion homeostasis	0.708428276666768
-166	0.468075495401769	2	75	GO:0055067;GO:0030004	monovalent inorganic cation homeostasis	0.705742447805741
-714	0.230701354371312	4	11	GO:0055070;GO:0006878	copper ion homeostasis	0.490115690188744
80	0.893707754224297	2	11	GO:0055075	potassium ion homeostasis	0.953066478495856
-102	0.864787218163021	2	11	GO:0055078	sodium ion homeostasis	0.941972549221798
114	0.673922592155982	2	54	GO:0055081	anion homeostasis	0.845520832853402
-71	0.845911584217428	3	29	GO:0055083	monovalent inorganic anion homeostasis	0.933076059490506
555	0.00209023512452069	2	122	GO:0055088	lipid homeostasis	0.025296172442512
185	0.767326591470183	2	10	GO:0055089	fatty acid homeostasis	0.896642043231474
907	0.0193632433492913	6	26	GO:0055090;GO:0070328	acylglycerol homeostasis	0.111082601356219
308	0.622152324965624	3	10	GO:0055091	phospholipid homeostasis	0.812860638279893
333	0.439899351848629	2	21	GO:0055094;GO:0071402;GO:0071404;GO:0055098	response to lipoprotein particle	0.686895437902145
-401	2.67763336873518e-06	3	584	GO:0055114	oxidation-reduction process	0.000116594867408205
467	0.33048007658751	2	17	GO:0055115;GO:0043053	entry into diapause	0.595392340333261
-254	0.670515026623758	2	11	GO:0055119	relaxation of cardiac muscle	0.845155546419557
5	0.992587965212216	3	12	GO:0060004	reflex	0.997378202177564
1207	0.042884038092256	3	11	GO:0060008;GO:0060009	Sertoli cell differentiation	0.179690392098652
439	0.619274336469519	2	5	GO:0060013	righting reflex	0.810195864199721
1260	0.00351929249335934	2	21	GO:0060019	radial glial cell differentiation	0.0361226916535214
2285	0.00971952117651982	3	5	GO:0060020	Bergmann glial cell differentiation	0.0719342330147193
881	0.00354111924839902	2	43	GO:0060021	palate development	0.0362299099042028
-959	0.277650085208332	3	5	GO:0060024	rhythmic synaptic transmission	0.540598409878661
1127	0.0872169801945357	2	9	GO:0060025	regulation of synaptic activity	0.277129026969561
1296	8.65630029178783e-05	4	36	GO:0060026	convergent extension	0.00210340368250898
1090	0.00825323613143453	3	23	GO:0060027	convergent extension involved in gastrulation	0.0645436268152272
1837	0.013901971414214	2	7	GO:0060029	convergent extension involved in organogenesis	0.0895484383521501
89	0.920156488466758	2	5	GO:0060034;GO:0060035	notochord cell differentiation	0.967367744598108
872	0.0876050557027173	3	15	GO:0060037	pharyngeal system development	0.277726233886264
834	0.0480518864471089	3	22	GO:0060039;GO:0003344	pericardium development	0.19445830329488
306	0.0954863256668169	2	118	GO:0060041	retina development in camera-type eye	0.291820365302911
1052	0.000580139116636376	2	42	GO:0060042	retina morphogenesis in camera-type eye	0.00959786386581093
584	0.0654668824786285	4	39	GO:0060043	regulation of cardiac muscle cell proliferation	0.232527158818805
298	0.651609494176674	2	9	GO:0060044	negative regulation of cardiac muscle cell proliferation	0.832561144789586
-86	0.853378195211922	2	18	GO:0060049	regulation of protein glycosylation	0.937046099765683
173	0.845098269669277	2	5	GO:0060051	negative regulation of protein glycosylation	0.933052374800537
63	0.943205467743497	3	5	GO:0060052	neurofilament cytoskeleton organization	0.977135013499782
-361	0.527342335288676	4	12	GO:0060055	angiogenesis involved in wound healing	0.746970591714901
820	0.30937517099575	4	6	GO:0060056	mammary gland involution	0.574131965813115
1379	0.0273256374185526	3	10	GO:0060059	embryonic retina morphogenesis in camera-type eye	0.137064299676516
342	0.549461948469934	3	12	GO:0060065	uterus development	0.764303957455111
578	0.439361019188833	4	7	GO:0060068	vagina development	0.686895437902145
544	0.0169070492517218	2	76	GO:0060070	canonical Wnt signaling pathway	0.102136591650524
975	0.00313912845585362	2	36	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	0.0330488901067916
246	0.741538944668185	3	7	GO:0060074	synapse maturation	0.884020268195332
253	0.774889009628335	3	5	GO:0060075	regulation of resting membrane potential	0.899876441093882
-2	0.993974198392971	4	43	GO:0060078;GO:0060079	regulation of postsynaptic membrane potential	0.997618510773143
136	0.836029632646169	2	9	GO:0060081	membrane hyperpolarization	0.929434087110518
371	0.304051716145809	2	30	GO:0060099;GO:1901074;GO:2000425	regulation of phagocytosis, engulfment	0.569414663143539
849	0.0614417594140699	3	19	GO:0060100	positive regulation of phagocytosis, engulfment	0.225785352172372
205	0.591162571560057	2	27	GO:0060117	auditory receptor cell development	0.792580539251702
