name	term	lev	seq	value
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap12.2580	2.08940172855662
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.71	0.20084306404164
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.2106	-0.0496420318395251
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.2389	-0.0996521484150332
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.257	-0.60354292135578
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.2619	-1.73159549444853
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.1748	-4.10254602566379
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.2609	-0.0230492583191914
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.1452	0.317170407683062
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.293	-0.38235761049122
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.2287	-0.0631713445478328
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.1133	-0.0274472488548307
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.2397	0.537695365902434
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.535	-87.332022336163
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap5.1553	0.0634654840263028
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.908	-0.0530914243934671
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.2192	-0.00909800383318057
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.2765	-0.136142796926199
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.2138	-0.528012038706603
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.238	-0.149652022546989
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.2242	-0.0514624367365902
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.884	0.506605463921879
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.563	-2.80788942272726
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.2791	0.758036071003844
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.2439	0.147675144250252
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.2430	0.361719592629445
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.2432	-0.0811391796759428
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.47	-0.237849594579288
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap8.454	0.628568460939128
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.2241	-0.0285476561462064
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.1696	0.243748180193593
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.2657	0.281795967670089
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.1000	3.58973019539845
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.2630	-0.167816778264175
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.1231	-0.0628279224484603
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.1356	-0.755301079584521
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.1092	-0.459500299324954
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.1091	1.70362779130468
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.1162	-0.0909106967649394
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.1358	-0.110028772562447
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.56	-0.0220569465684718
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap9.2589	0.81132811038022
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.960	5.61305917493214
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.1559	-0.595906234509527
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.405	-63.7213355965105
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.2637	-0.199493339154594
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.1716	-0.0619442366529567
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.1715	-0.0053294240853087
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.2762	0.175118255698215
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.286	-12.8256592619748
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.287	-0.0497857221942794
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.2451	0.277505238166268
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.1525	-0.0970098850127088
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.2812	-0.033778877314232
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.2850	-0.140587269467773
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.445	-0.178913987835728
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.94	-0.817635158415296
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.2253	-1.12928123137759
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.435	0.270706641850033
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.1671	-0.38395744496357
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.241	-0.458519822242969
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.959	0.413784879104468
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap7.278	-0.270929075967288
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.1435	0.528329631795716
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2367	-0.321535461076949
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2914	-0.0335315947541385
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2919	-0.988288755786902
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2365	0.662253685563917
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2473	-0.0685826507772972
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2514	-0.131136211910624
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.475	-0.0411936531668102
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2932	-0.0811847229632785
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.1906	0.23666821153433
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2293	-0.289199966155333
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.1586	-0.160564880776858
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2625	-1.66659491023676
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2215	-0.202571867996517
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.346	-6.11266118375131
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.3053	-0.120303633544269
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2458	-2.28108625071583
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2521	-0.263016468829426
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.240	-0.0273608786380927
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.3235	-0.253607469551888
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.3101	-0.603442222572565
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.3172	-0.0669015893420126
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap6.2787	0.341730051156526
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.44	-0.194738107712855
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.42	-0.2283055371741
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.1386	-0.288097087576773
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.556	0.713811559236813
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.2603	-0.0610199070248719
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.2877	-0.217466065883737
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.1352	-0.00990768403952974
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.1354	-0.508287098527406
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.2419	-0.38342536135979
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.3071	0.499434598855404
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.1344	-0.058624866189685
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.1693	-0.0654429447238757
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.2475	-0.00413625237811541
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.3094	-0.124496395205123
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.971	-54.9330749047819
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.788	-0.0435006901358946
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.663	0.588097450152671
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.666	-0.414027362341951
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.812	-13.3741506572569
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.2561	0.14450860756854
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.1166	0.198258832920855
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.2187	-1.10703734297988
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.2456	-0.117200850442333
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap13.176	0.221744809707206
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.2193	-0.0796406101681714
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1805	-0.259082968054591
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.2204	0.070401821666106
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1472	-0.282941296452295
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.3553	-0.40256543994084
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.4137	-0.273271262346471
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.3187	-0.0568245397324523
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.739	-0.191072515928872
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.673	-0.103139758785424
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.185	-19.4124831659904
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1218	0.22350628769023
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1219	-0.390358231280399
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.3621	-0.11877990679626
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.932	-0.0522887303847182
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.931	-0.301345141028718
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1972	-0.463867654306126
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.3832	-0.0609854797415542
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.3673	0.066134493217345
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.4127	0.0838814510917326
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.3193	0.391320944444494
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1914	-0.224983312869342
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.2380	-0.843599630968366
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.3037	14.2972618596135
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.2142	-0.22700627952642
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1627	-0.200100189968596
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.357	-0.161415041817148
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.975	5.92079475417481
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1787	-0.151458003311601
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.1708	0.193368040287157
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap2.3704	0.57911692911291
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.459	-0.469194876045333
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1168	-19.9911055960427
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.2597	-1.83584863023353
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1901	0.294233920475033
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1582	0.443592678740793
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.14	0.0655229907419702
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.227	0.534790001196661
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1072	-0.832626825130356
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.2787	0.646174793589863
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.887	-0.69745831611587
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.3547	1.26590496083625
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.26	-0.0874475251134769
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.2994	0.267452471128402
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1055	-0.424846543224514
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.4055	-0.19460045087402
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.290	-0.457893160807909
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1575	0.281450359607925
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.3448	-1.35711540305603
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.3872	0.356664787991619
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.2473	-0.421636388247373
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.4050	2.46503017308639
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1660	0.461346283802459
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1467	0.778096407778759
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1590	-0.080324066956934
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.1382	-0.326054568925408
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.2735	-0.152815542853691
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.3262	-0.266076316165648
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap1.4019	0.596912393918849
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.6883	-1.24168805948706
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.6576	0.335927125986645
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5654	0.361789331613679
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5958	-1.43306082589351
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.6836	-0.679991912285438
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5087	-1.89047649901091
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.6427	-0.0544350033257901
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5938	1.75128019435996
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.1036	-0.500877620395338
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.1556	-0.0860197649907994
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5643	0.423661186805507
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5645	-0.0614194801910737
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.944	-0.0279087984696016
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.1505	2.53268069941184
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.1506	-0.197641126778353
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.1508	0.193219511213126
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5423	0.952524797688874
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5427	-0.11806758698699
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5426	0.987003171435963
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5425	-0.00611900389966062
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5224	-0.229253062895547
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.6941	-0.0613460531181321
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.6125	-0.144698003933
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.135	-0.640732433801842
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.5472	0.998155830507889
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.1562	-0.0760484395170433
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.1560	-0.0695086316253734
"mitochondrial matrix"	GO:0005759	3	evm.model.Ap4.6140	-0.532088440670893
"actin cortical patch"	GO:0030479	2	evm.model.Ap6.2561	0.568004180422869
"actin cortical patch"	GO:0030479	2	evm.model.Ap6.2560	-0.314908472154055
"actin cortical patch"	GO:0030479	2	evm.model.Ap6.2557	110.848515731085
"actin cortical patch"	GO:0030479	2	evm.model.Ap6.2558	54.8066114096299
"actin cortical patch"	GO:0030479	2	evm.model.Ap6.2925	0.179086990842879
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap5.1654	-0.760815938746569
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap5.932	-0.484805345408865
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap9.4	-2.43756832889411
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap9.124	-0.833754393807431
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap7.1771	-0.656119808997915
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap6.888	0.164495826115951
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap6.896	-0.768918863506834
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap2.2501	-4.51211656578423
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap2.2847	-4.66069811172805
"oligosaccharyltransferase complex"	GO:0008250	4	evm.model.Ap4.6284	-12.5346862341935
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap3.1098	0.75350031773239
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap12.2196	-0.0881574584722858
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap5.1548	-0.511722664266859
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap5.1533	-0.156137021806536
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap8.697	-0.22121840074409
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap7.1507	-1.62437075573569
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap7.660	5.43113513108242
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap6.3102	4.24592089004806
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap6.3103	6.23392147465544
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap2.3674	-0.94186559307138
"platelet alpha granule membrane"	GO:0031092	2	evm.model.Ap4.6537	-0.617526504483326
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap11.1498	1.91986953003285
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap11.1019	-0.0484169391934242
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap11.1029	-0.0517457474661933
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap14.1583	1.89814516683579
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap14.1533	0.671458833531042
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap14.1355	-0.701069501300701
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap14.1759	-0.733359126574034
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap14.1969	-0.766824907894811
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap14.1389	-0.141797338493915
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap14.1795	-0.17868182433447
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.2486	1.25683637505868
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.332	-0.0133666518576486
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.2507	0.251147731981133
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.748	0.477705755800736
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.152	-0.547212968617663
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.2493	0.495142862146053
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.2149	-0.0295231553254229
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.2468	-0.0895722100642967
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap3.998	-0.673374260464457
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.1579	-0.0739662980048329
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.139	-0.379786945858079
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.879	0.118715777782959
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.1464	0.316708594740385
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.2670	-0.100092582694097
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.1703	-0.231497900728319
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.2352	5.46662326360062
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.1462	-0.202063485745139
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap12.736	-0.400556212901023
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap5.2330	4.34493426031094
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap5.2817	6.40288462267196
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap5.199	-0.0732200753312438
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap5.872	-0.0987794633237884
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap5.2582	-0.251676843887651
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap5.2129	-0.0499064546458479
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap5.1218	-0.457060011857862
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap5.2605	-0.583912376895858
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.1101	-1.16573796550718
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.2606	0.250789053389304
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.177	-0.966683158540848
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.2677	-0.743806128884778
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.907	1.88515316879785
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.906	-0.0505452483891657
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.21	-0.268812375199403
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.2089	-0.273527578177226
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.230	1.00796136880593
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.447	-0.160216673727078
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.66	-0.0662115719906642
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.64	0.155897752783622
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.611	-0.0528995453359181
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap8.488	-0.181607970568778
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap9.1105	-0.132032292858958
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap9.2510	-0.0191331522274348
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap9.99	-0.106896377289689
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap9.2172	1.95684564065566
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap7.401	-0.19290315037267
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap7.2827	0.491069983859378
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap7.2554	0.388716562555935
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap7.55	0.391903497666167
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap7.214	1.96698396376468
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap7.56	-0.0860217798649082
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap7.53	-0.60500028693432
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.256	-0.715248246207126
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.2608	-0.102691058753737
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.98	-0.00387574003822665
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.2612	2.21266749617139
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.2174	0.444626339404446
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.2148	-0.345413209261184
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.3209	-0.318613415242582
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.1460	-0.158592929869268
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap6.141	-0.000323523639413644
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.1222	-0.719766878980922
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.2634	15.7160585299541
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.2913	0.225620340059299
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.1807	-0.0410337666384822
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.1019	-0.110457671497218
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.3007	-0.156955402812159
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.225	0.243527257338791
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.440	0.272070413871559
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029	3	evm.model.Ap13.206	-0.203848619701944
